TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,8,,,,,,,,,,,,,
TestName:,ZW_DLG3 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44663.4074358796,,,,,,,,,,,,,
Comment:,DLG 3 2 1600-1800,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
Cycle,Test Time,AH-IN,AH-OUT,WH-IN,WH-OUT,T1_Start,T1_End,T1_Min,T1_Max,T1_Start,T1_End,T1_Min,T1_Max,Date
80,288.66835,2.058719105143,2.058260458364,7.967153897211,7.352102012218,35.436618804932,35.466678619385,35.34644317627,37.405460357666,35.421592712402,41.170345306396,35.421592712402,41.170345306396,44675.4421415856
81,292.226680555556,2.058660403262,2.057885545892,7.966838916257,7.350566881381,35.331413269043,35.406562805176,35.256271362305,37.540725708008,35.466678619385,41.170345306396,35.466678619385,41.170345306396,44675.5904158218
82,295.787194444444,2.059228460619,2.057818846164,7.969204718313,7.350135962609,35.301357269287,35.481708526611,35.286327362061,37.525695800781,35.406562805176,41.111362457275,35.406562805176,41.111362457275,44675.738780625
83,299.346741666667,2.058980590948,2.058235405593,7.968210603585,7.351901521243,35.391532897949,35.466678619385,35.316387176514,37.495639801025,35.481708526611,41.096614837646,35.466678619385,41.096614837646,44675.8871096528
84,302.909588888889,2.059151099497,2.057885433144,7.969020513278,7.350560157594,35.421592712402,35.526798248291,35.316387176514,37.450550079346,35.466678619385,41.067127227783,35.466678619385,41.067127227783,44676.0355675926
85,306.464163888889,2.057967767859,2.058318849555,7.964199297217,7.352166230233,35.391532897949,35.481708526611,35.376502990723,37.465579986572,35.526798248291,41.140853881836,35.526798248291,41.140853881836,44676.1836851736
86,310.022775,2.058516547985,2.056993816281,7.966541831535,7.347221191671,35.331413269043,35.54182434082,35.301357269287,37.510665893555,35.481708526611,41.067127227783,35.466678619385,41.067127227783,44676.3319709028
87,313.585794444444,2.059195467647,2.057802132448,7.969324004861,7.350147374082,35.391532897949,35.406562805176,35.376502990723,37.465579986572,35.54182434082,41.096614837646,35.54182434082,41.096614837646,44676.4804403125
88,317.144663888889,2.058512061833,2.058327053822,7.966519073083,7.352054789964,35.451648712158,35.526798248291,35.361473083496,37.480609893799,35.406562805176,41.037631988525,35.406562805176,41.037631988525,44676.6287364352
89,320.707711111111,2.059181614574,2.057727113163,7.969337508235,7.349857629366,35.376502990723,35.526798248291,35.361473083496,37.480609893799,35.526798248291,41.155597686768,35.526798248291,41.155597686768,44676.7772072685
90,324.269302777778,2.058751018964,2.058377175046,7.967752965787,7.352389029906,35.376502990723,35.511768341064,35.316387176514,37.510665893555,35.526798248291,41.052379608154,35.526798248291,41.052379608154,44676.9256166319
91,327.824486111111,2.057797865432,2.058135511135,7.963692908786,7.351409659599,35.361473083496,35.421592712402,35.34644317627,37.480609893799,35.496738433838,41.037631988525,35.496738433838,41.037631988525,44677.0737591088
92,331.388886111111,2.059229198986,2.057052130329,7.969770695176,7.347248421454,35.391532897949,35.511768341064,35.361473083496,37.480609893799,35.421592712402,41.052379608154,35.421592712402,41.052379608154,44677.2222852315
93,334.949344444444,2.058434729958,2.058427143681,7.966382779819,7.352553155495,35.436618804932,35.451648712158,35.34644317627,37.495639801025,35.511768341064,41.096614837646,35.511768341064,41.096614837646,44677.3706479514
94,338.505997222222,2.057622510448,2.057727189458,7.963174859787,7.349984837358,35.391532897949,35.436618804932,35.391532897949,37.450550079346,35.451648712158,40.993396759033,35.451648712158,40.993396759033,44677.518852037
95,342.066316666667,2.058015435772,2.056852182464,7.964904213595,7.34670033408,35.286327362061,35.481708526611,35.286327362061,37.510665893555,35.436618804932,41.037631988525,35.436618804932,41.037631988525,44677.6672113194
96,345.623316666667,2.057345141273,2.057227173351,7.962113838603,7.348254111351,35.331413269043,35.451648712158,35.316387176514,37.420490264893,35.481708526611,41.096614837646,35.481708526611,41.096614837646,44677.8154273843
97,349.183861111111,2.057890427931,2.056652345651,7.964292378884,7.345971904555,35.421592712402,35.496738433838,35.376502990723,37.465579986572,35.451648712158,41.140853881836,35.451648712158,41.140853881836,44677.9637936574
98,352.747458333333,2.057933355798,2.057193794241,7.964528540654,7.347931320036,35.391532897949,35.511768341064,35.376502990723,37.525695800781,35.496738433838,41.067127227783,35.481708526611,41.067127227783,44678.1122871875
99,356.305008333333,2.056793218636,2.057118814798,7.959787154263,7.347696842805,35.376502990723,35.511768341064,35.361473083496,37.495639801025,35.511768341064,41.052379608154,35.511768341064,41.052379608154,44678.2605343519
100,359.861355555556,2.056672597764,2.05601884023,7.959515554964,7.343544667724,35.286327362061,35.376502990723,35.271297454834,37.495639801025,35.511768341064,41.081871032715,35.511768341064,41.081871032715,44678.4087200347
101,363.414244444444,2.056207745225,2.055943970991,7.957592279934,7.343284981404,35.376502990723,35.436618804932,35.361473083496,37.510665893555,35.376502990723,41.067127227783,35.376502990723,41.067127227783,44678.5567674306
102,366.965763888889,2.055581754872,2.055385684918,7.954952130243,7.341291574859,35.436618804932,35.496738433838,35.34644317627,37.480609893799,35.421592712402,41.096614837646,35.421592712402,41.096614837646,44678.7047575579
103,370.525072222222,2.056921393996,2.054960632147,7.960587347351,7.339603626555,35.436618804932,35.511768341064,35.286327362061,37.495639801025,35.496738433838,41.096614837646,35.496738433838,41.096614837646,44678.853072338
104,374.087905555556,2.057325620322,2.056168932631,7.962075646014,7.344188487473,35.376502990723,35.481708526611,35.301357269287,37.450550079346,35.511768341064,41.081871032715,35.511768341064,41.081871032715,44679.0015339815
105,377.645444444444,2.056437390538,2.056618937294,7.958408710687,7.345875420108,35.331413269043,35.511768341064,35.331413269043,37.480609893799,35.481708526611,41.126110076904,35.481708526611,41.140853881836,44679.1497750232
106,381.205325,2.056980326458,2.055785511135,7.960769613863,7.342723253894,35.34644317627,35.496738433838,35.301357269287,37.435520172119,35.511768341064,40.993396759033,35.511768341064,40.993396759033,44679.298113669
107,384.759927777778,2.055614620686,2.056227249646,7.955215369014,7.344373102106,35.406562805176,35.466678619385,35.316387176514,37.465579986572,35.496738433838,41.081871032715,35.496738433838,41.081871032715,44679.4462327662
108,388.313752777778,2.055798639404,2.05496056772,7.95594886249,7.339688152529,35.361473083496,35.451648712158,35.241241455078,37.480609893799,35.466678619385,41.037631988525,35.466678619385,41.037631988525,44679.5943186574
109,391.865997222222,2.055117403762,2.055110529997,7.953115007379,7.340226650902,35.361473083496,35.376502990723,35.34644317627,37.510665893555,35.451648712158,41.170345306396,35.436618804932,41.170345306396,44679.7423390856
110,395.423875,2.056264603308,2.054443942592,7.957826976214,7.337792315419,35.421592712402,35.451648712158,35.34644317627,37.480609893799,35.391532897949,41.170345306396,35.376502990723,41.170345306396,44679.8905942593
111,398.981691666667,2.056193710316,2.055435559879,7.957679203662,7.341521998078,35.241241455078,35.436618804932,35.226211547852,37.420490264893,35.451648712158,41.052379608154,35.451648712158,41.052379608154,44680.0388469097
112,402.533808333333,2.055378506396,2.055377302629,7.954407305728,7.341289200134,35.34644317627,35.466678619385,35.34644317627,37.465579986572,35.436618804932,41.008140563965,35.436618804932,41.008140563965,44680.1868621875
113,406.085566666667,2.055376990667,2.054635496724,7.95443877864,7.338483575987,35.316387176514,35.376502990723,35.286327362061,37.510665893555,35.466678619385,40.949157714844,35.466678619385,40.949157714844,44680.3348622569
114,409.630086111111,2.053360219306,2.054527300509,7.946367315592,7.337964452757,35.34644317627,35.406562805176,35.34644317627,37.480609893799,35.391532897949,41.081871032715,35.376502990723,41.081871032715,44680.482560787
115,413.183716666667,2.054648157473,2.052794057459,7.951647037452,7.331554273368,35.406562805176,35.436618804932,35.391532897949,37.480609893799,35.406562805176,41.155597686768,35.406562805176,41.155597686768,44680.6306389699
116,416.736016666667,2.054306633436,2.053893951069,7.95018997447,7.336001025504,35.361473083496,35.526798248291,35.316387176514,37.540725708008,35.436618804932,41.037631988525,35.436618804932,41.037631988525,44680.7786617245
117,420.287416666667,2.054854251333,2.053552284191,7.952514163506,7.33450856272,35.376502990723,35.466678619385,35.376502990723,37.510665893555,35.526798248291,41.111362457275,35.526798248291,41.111362457275,44680.9266469792
118,423.841813888889,2.054343094021,2.054318967388,7.950439580469,7.337192097916,35.316387176514,35.451648712158,35.286327362061,37.450550079346,35.466678619385,41.111362457275,35.466678619385,41.111362457275,44681.0747571181
119,427.396780555556,2.054863248222,2.053768919068,7.952467416345,7.335386573843,35.301357269287,35.496738433838,35.286327362061,37.465579986572,35.451648712158,41.067127227783,35.451648712158,41.067127227783,44681.2228910301
120,430.959013888889,2.055312623874,2.054102228665,7.954390807277,7.336643184957,35.361473083496,35.571884155273,35.286327362061,37.450550079346,35.496738433838,41.052379608154,35.496738433838,41.052379608154,44681.3713277083
121,434.515313888889,2.054711621864,2.054602315557,7.951962485512,7.338470519777,35.331413269043,35.54182434082,35.256271362305,37.465579986572,35.571884155273,41.214580535889,35.571884155273,41.214580535889,44681.5195172917
122,438.063422222222,2.053452949654,2.054127271263,7.946395408236,7.33691213856,35.34644317627,35.421592712402,35.316387176514,37.480609893799,35.54182434082,41.155597686768,35.54182434082,41.155597686768,44681.6673652083
123,441.618747222222,2.0545599421,2.052877356459,7.95141539162,7.331997687809,35.316387176514,35.511768341064,35.286327362061,37.435520172119,35.421592712402,41.052379608154,35.421592712402,41.052379608154,44681.8155139931
124,445.172172222222,2.054478540305,2.054018855065,7.950977856276,7.336457621661,35.361473083496,35.436618804932,35.331413269043,37.465579986572,35.496738433838,41.096614837646,35.496738433838,41.096614837646,44681.9635836458
125,448.726983333333,2.054634698592,2.053660621127,7.951596085554,7.33498246732,35.376502990723,35.466678619385,35.286327362061,37.570785522461,35.436618804932,41.111362457275,35.436618804932,41.111362457275,44682.1117110301
126,452.274716666667,2.053588748167,2.054335612438,7.947329530777,7.337401033924,35.361473083496,35.406562805176,35.271297454834,37.450550079346,35.466678619385,41.096614837646,35.466678619385,41.096614837646,44682.2595435417
127,455.825266666667,2.054029260446,2.053027325517,7.948899343671,7.332554940463,35.421592712402,35.421592712402,35.391532897949,37.450550079346,35.406562805176,41.140853881836,35.406562805176,41.140853881836,44682.4074933796
128,459.374980555556,2.053909143545,2.053377376381,7.948749506537,7.333906790544,35.421592712402,35.451648712158,35.34644317627,37.480609893799,35.421592712402,41.096614837646,35.421592712402,41.096614837646,44682.5554085417
129,462.925466666667,2.053750210235,2.053402385918,7.948130991805,7.33388811007,35.421592712402,35.511768341064,35.391532897949,37.465579986572,35.451648712158,41.111362457275,35.451648712158,41.111362457275,44682.7033555903
