TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,8,,,,,,,,,,,,,
TestName:,ZW_DLG3 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44389.7636138426,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
134,514.857533333333,2.223293610285,2.222078168578,8.597175938779,7.883520935843,35.797325134277,35.977676391602,35.782295227051,38.217044830322,35.872470855713,42.379497528076,35.857444763184,42.379497528076,44413.8179254514
135,518.642338888889,2.22296326772,2.221819879538,8.596166399221,7.882776663847,35.752239227295,35.977676391602,35.737209320068,38.232074737549,35.977676391602,42.305770874023,35.962646484375,42.305770874023,44413.9756358449
136,522.418566666667,2.220525777574,2.221536514839,8.586363700764,7.882298758328,35.857444763184,35.857444763184,35.677089691162,38.202018737793,35.977676391602,42.350006103516,35.977676391602,42.350006103516,44414.13298875
137,526.195825,2.221154442495,2.219228149928,8.589235469215,7.873487904493,35.797325134277,35.947616577148,35.782295227051,38.262134552002,35.857444763184,42.305770874023,35.84241104126,42.305770874023,44414.2903853241
138,529.974055555556,2.220968698236,2.219819818926,8.588632656954,7.876287388748,35.767265319824,35.827381134033,35.752239227295,38.262134552002,35.947616577148,42.261528015137,35.947616577148,42.261528015137,44414.4478210069
139,533.753936111111,2.220737135797,2.219594844994,8.587949366252,7.875908997953,35.872470855713,35.932586669922,35.857444763184,38.156925201416,35.827381134033,42.291023254395,35.827381134033,42.291023254395,44414.6053261574
140,537.527752777778,2.219021231657,2.219328127888,8.581169036228,7.875310149708,35.857444763184,35.722179412842,35.722179412842,38.262134552002,35.932586669922,42.276275634766,35.932586669922,42.276275634766,44414.7625786921
141,541.305261111111,2.219372183227,2.217753281537,8.582805801248,7.869285877901,35.812351226807,35.947616577148,35.797325134277,38.232074737549,35.722179412842,42.261528015137,35.722179412842,42.276275634766,44414.9199849768
142,545.081741666667,2.218771275739,2.217861551503,8.580562249005,7.870372358791,35.797325134277,35.932586669922,35.782295227051,38.202018737793,35.947616577148,42.320510864258,35.947616577148,42.335258483887,44415.0773484375
143,548.866233333333,2.219354386545,2.217628212236,8.582984135106,7.869855347579,35.707145690918,35.977676391602,35.707145690918,38.186988830566,35.932586669922,42.305770874023,35.932586669922,42.305770874023,44415.2350457523
144,552.6423,2.217723334435,2.217936466519,8.576544591264,7.87135985191,35.887500762939,35.977676391602,35.872470855713,38.156925201416,35.977676391602,42.364753723145,35.977676391602,42.364753723145,44415.3923920486
145,556.413791666667,2.216616571298,2.216503323924,8.57213622488,7.866244682323,35.827381134033,35.797325134277,35.782295227051,38.17195892334,35.977676391602,42.379497528076,35.977676391602,42.379497528076,44415.549547581
146,560.174883333333,2.214329948798,2.215145095072,8.563001968469,7.861488082905,35.827381134033,35.647029876709,35.647029876709,38.232074737549,35.797325134277,42.232040405273,35.797325134277,42.232040405273,44415.7062698727
147,563.951661111111,2.216787826691,2.213178454261,8.573192944371,7.85429058698,35.707145690918,35.902530670166,35.707145690918,38.202018737793,35.647029876709,42.350006103516,35.647029876709,42.364753723145,44415.8636457407
148,567.727397222222,2.215510763121,2.215569972788,8.568040957746,7.863765450044,35.752239227295,35.872470855713,35.752239227295,38.186988830566,35.902530670166,42.379497528076,35.902530670166,42.379497528076,44416.0209782176
149,571.504225,2.215777948594,2.214161888897,8.569412872072,7.858842257462,35.84241104126,35.932586669922,35.827381134033,38.232074737549,35.872470855713,42.394241333008,35.872470855713,42.394241333008,44416.1783561111
150,575.275444444444,2.214467237608,2.214820049083,8.564218409784,7.861486569239,35.782295227051,35.932586669922,35.782295227051,38.202018737793,35.932586669922,42.217292785645,35.932586669922,42.232040405273,44416.3355009028
151,579.047183333333,2.213763384282,2.213286799251,8.56155305868,7.856188111246,35.767265319824,35.887500762939,35.707145690918,38.202018737793,35.932586669922,42.246784210205,35.932586669922,42.246784210205,44416.4926663079
152,582.819747222222,2.213002127786,2.212953470156,8.558398876973,7.855239064229,35.857444763184,35.857444763184,35.797325134277,38.12686920166,35.887500762939,42.232040405273,35.872470855713,42.232040405273,44416.6498665972
153,586.589238888889,2.213040079516,2.211920283055,8.558633998869,7.851747476545,35.84241104126,35.917556762695,35.827381134033,38.156925201416,35.857444763184,42.232040405273,35.857444763184,42.232040405273,44416.806938912
154,590.364672222222,2.212621138408,2.211645254868,8.557316452655,7.85127490265,35.571884155273,35.932586669922,35.571884155273,38.202018737793,35.917556762695,42.364753723145,35.917556762695,42.364753723145,44416.9642587847
155,594.136386111111,2.212432355484,2.211611785475,8.556608989888,7.851452683072,35.782295227051,35.857444763184,35.722179412842,38.156925201416,35.932586669922,42.217292785645,35.917556762695,42.217292785645,44417.1214236458
156,597.902961111111,2.211311534549,2.211378551749,8.552137658586,7.850958388454,35.722179412842,35.917556762695,35.662059783936,38.202018737793,35.857444763184,42.364753723145,35.857444763184,42.364753723145,44417.2783743634
157,601.671286111111,2.211461532854,2.210045291744,8.55288321165,7.846387891321,35.677089691162,35.917556762695,35.662059783936,38.217044830322,35.917556762695,42.305770874023,35.917556762695,42.305770874023,44417.4353980671
158,605.436413888889,2.20955281868,2.210211848207,8.545326261208,7.847321286907,35.647029876709,35.887500762939,35.647029876709,38.217044830322,35.917556762695,42.246784210205,35.902530670166,42.246784210205,44417.5922885301
159,609.196752777778,2.208954098319,2.208353753719,8.543011937013,7.840592293627,35.722179412842,35.857444763184,35.707145690918,38.141899108887,35.887500762939,42.350006103516,35.887500762939,42.364753723145,44417.7489803472
160,612.965541666667,2.210132939142,2.207662091079,8.548016803289,7.83838515399,35.797325134277,35.84241104126,35.782295227051,38.156925201416,35.857444763184,42.379497528076,35.857444763184,42.379497528076,44417.9060224537
161,616.726075,2.208386866221,2.208811994863,8.541001020827,7.842989141188,35.812351226807,35.797325134277,35.797325134277,38.156925201416,35.84241104126,42.335258483887,35.827381134033,42.335258483887,44418.0627215046
162,620.490213888889,2.208799514678,2.207195440943,8.542783275221,7.837413407305,35.84241104126,35.902530670166,35.812351226807,38.141899108887,35.797325134277,42.246784210205,35.797325134277,42.246784210205,44418.2195707523
163,624.253038888889,2.208306971254,2.207553694803,8.541183010675,7.839151615568,35.707145690918,35.902530670166,35.647029876709,38.12686920166,35.902530670166,42.246784210205,35.902530670166,42.246784210205,44418.3763653357
164,628.01055,2.207238183583,2.207195441367,8.536675657749,7.837904448547,35.782295227051,35.797325134277,35.752239227295,38.111839294434,35.902530670166,42.114070892334,35.887500762939,42.114070892334,44418.5329383796
165,631.764977777778,2.205788941024,2.20594552953,8.531032776767,7.833444587539,35.812351226807,35.707145690918,35.601943969727,38.17195892334,35.812351226807,42.114070892334,35.797325134277,42.128818511963,44418.689383044
166,635.517455555556,2.20561191221,2.204570614091,8.530523475939,7.828600775616,35.857444763184,35.752239227295,35.737209320068,38.186988830566,35.707145690918,42.261528015137,35.707145690918,42.261528015137,44418.8457464815
167,639.280888888889,2.207017559743,2.20417066114,8.536598162088,7.827301104794,35.737209320068,35.797325134277,35.722179412842,38.156925201416,35.752239227295,42.069835662842,35.752239227295,42.069835662842,44419.0025663079
168,643.041191666667,2.206498477489,2.205920604342,8.534322475116,7.834469999637,35.797325134277,35.887500762939,35.782295227051,38.186988830566,35.797325134277,42.202548980713,35.797325134277,42.202548980713,44419.1592557407
169,646.802430555556,2.206222245958,2.20530365496,8.533312977518,7.832254795327,35.767265319824,35.872470855713,35.767265319824,38.217044830322,35.887500762939,42.173057556152,35.887500762939,42.173057556152,44419.3159841551
170,650.5586,2.20487627985,2.204828847605,8.528077107555,7.830933321428,35.797325134277,35.887500762939,35.782295227051,38.141899108887,35.872470855713,42.143566131592,35.872470855713,42.143566131592,44419.4725013542
171,654.322908333333,2.205935408136,2.203395625323,8.532906629692,7.825950994924,35.797325134277,35.872470855713,35.767265319824,38.12686920166,35.887500762939,42.261528015137,35.887500762939,42.261528015137,44419.6293577083
172,658.080883333333,2.204746884193,2.204828792503,8.528059600513,7.831459611808,35.692119598389,35.782295227051,35.677089691162,38.202018737793,35.872470855713,42.143566131592,35.872470855713,42.158309936523,44419.7859501389
173,661.840622222222,2.204596005527,2.203420562804,8.527752751257,7.826480727299,35.662059783936,35.782295227051,35.647029876709,38.217044830322,35.782295227051,42.246784210205,35.767265319824,42.261528015137,44419.9426160764
174,665.599191666667,2.20390347609,2.203245639734,8.525105723709,7.825950772314,35.647029876709,35.827381134033,35.54182434082,38.217044830322,35.782295227051,42.187801361084,35.782295227051,42.187801361084,44420.0992332986
175,669.360161111111,2.203784478184,2.202387360444,8.524854087309,7.82325045756,35.662059783936,35.857444763184,35.647029876709,38.156925201416,35.827381134033,42.364753723145,35.827381134033,42.364753723145,44420.2559504861
176,673.116313888889,2.202584879157,2.20247063486,8.520184448082,7.823802093107,35.692119598389,35.707145690918,35.677089691162,38.156925201416,35.857444763184,42.261528015137,35.857444763184,42.276275634766,44420.4124669792
177,676.869016666667,2.20134659639,2.20127075778,8.515362669754,7.819484628118,35.797325134277,35.677089691162,35.677089691162,38.111839294434,35.707145690918,42.158309936523,35.707145690918,42.158309936523,44420.5688397569
178,680.625688888889,2.201779446521,2.200045774946,8.517221918164,7.815058207402,35.5869140625,35.887500762939,35.571884155273,38.141899108887,35.677089691162,42.202548980713,35.677089691162,42.202548980713,44420.7253779745
179,684.381538888889,2.201398168494,2.200412322084,8.515793552068,7.816780377226,35.63200378418,35.887500762939,35.63200378418,38.17195892334,35.887500762939,42.320510864258,35.887500762939,42.320510864258,44420.8818818634
180,688.128116666667,2.199736938701,2.200029207887,8.509418407994,7.815802373313,35.797325134277,35.737209320068,35.722179412842,38.12686920166,35.887500762939,42.320510864258,35.872470855713,42.320510864258,44421.0379994444
181,691.874869444444,2.19979556132,2.198587403677,8.509453383424,7.810432458038,35.827381134033,35.767265319824,35.752239227295,38.111839294434,35.737209320068,42.320510864258,35.722179412842,42.320510864258,44421.1941242824
182,695.632786111111,2.201128988751,2.198629148547,8.515263521775,7.810973811118,35.662059783936,35.887500762939,35.647029876709,37.991603851318,35.767265319824,42.305770874023,35.767265319824,42.305770874023,44421.350714294
183,699.389166666667,2.200145532921,2.199954030501,8.511219630378,7.816554156515,35.827381134033,35.932586669922,35.767265319824,38.12686920166,35.887500762939,42.173057556152,35.887500762939,42.173057556152,44421.5072403356
184,703.144247222222,2.199198464349,2.199012470012,8.507623420982,7.813329019716,35.5869140625,35.84241104126,35.571884155273,38.141899108887,35.932586669922,42.261528015137,35.932586669922,42.261528015137,44421.6637121759
185,706.8936,2.19843047481,2.198154220391,8.504421983992,7.810264626024,35.767265319824,35.782295227051,35.752239227295,38.111839294434,35.84241104126,42.246784210205,35.84241104126,42.246784210205,44421.8199454051
186,710.651816666667,2.199439321652,2.197370851877,8.508842637946,7.807687831899,35.601943969727,35.887500762939,35.601943969727,38.12686920166,35.782295227051,42.202548980713,35.782295227051,42.202548980713,44421.9765479514
187,714.411088888889,2.199537300255,2.198204144096,8.50923321998,7.811183998579,35.707145690918,35.917556762695,35.707145690918,38.186988830566,35.887500762939,42.335258483887,35.887500762939,42.335258483887,44422.1331944329
188,718.162311111111,2.197878146114,2.1982625675,8.5026814922,7.811889205292,35.647029876709,35.872470855713,35.63200378418,38.17195892334,35.917556762695,42.246784210205,35.917556762695,42.246784210205,44422.2895054745
189,721.913511111111,2.19770748667,2.196812510279,8.502095835488,7.806603626518,35.797325134277,35.932586669922,35.782295227051,38.12686920166,35.857444763184,42.158309936523,35.857444763184,42.173057556152,44422.4458156366
190,725.665069444444,2.197249296813,2.196404234802,8.500385000981,7.805361251052,35.767265319824,35.752239227295,35.722179412842,38.081783294678,35.932586669922,42.291023254395,35.917556762695,42.305770874023,44422.6021407292
191,729.377966666667,2.20290382408,2.196012635742,8.52381294537,7.804044812506,35.767265319824,35.827381134033,35.647029876709,38.111839294434,35.752239227295,42.084583282471,35.752239227295,42.084583282471,44424.4799923611
192,733.107722222222,2.184967304579,2.186771313463,8.454367395222,7.769090272896,35.692119598389,35.812351226807,35.692119598389,38.12686920166,35.827381134033,42.320510864258,35.827381134033,42.320510864258,44424.6354091898
193,736.845280555556,2.190192536643,2.189487856786,8.473774471693,7.784775750517,35.797325134277,35.752239227295,35.752239227295,38.141899108887,35.812351226807,42.099327087402,35.812351226807,42.143566131592,44424.791151088
194,740.584913888889,2.192071682646,2.19174619245,8.480504327244,7.792153278398,35.601943969727,35.872470855713,35.5869140625,38.141899108887,35.752239227295,42.291023254395,35.737209320068,42.320510864258,44424.9469798611
195,744.327272222222,2.193211919415,2.192195990268,8.484627579736,7.792790293145,35.797325134277,35.737209320068,35.737209320068,38.12686920166,35.872470855713,42.114070892334,35.872470855713,42.114070892334,44425.1029216782
196,748.072975,2.193241842357,2.192596065292,8.484736342536,7.794358877123,35.722179412842,35.752239227295,35.707145690918,38.12686920166,35.737209320068,42.276275634766,35.737209320068,42.276275634766,44425.2590027894
197,751.818436111111,2.193866885379,2.192396109373,8.487288808756,7.79392078772,35.647029876709,35.84241104126,35.63200378418,38.12686920166,35.752239227295,42.276275634766,35.752239227295,42.276275634766,44425.4150739005
198,755.565061111111,2.194102108288,2.192954332714,8.488296165572,7.7961689873,35.707145690918,35.857444763184,35.692119598389,38.096813201904,35.84241104126,42.261528015137,35.84241104126,42.261528015137,44425.5711933333
199,759.306519444444,2.192603011961,2.192996110645,8.482301643188,7.796587948906,35.752239227295,35.917556762695,35.737209320068,38.111839294434,35.857444763184,42.143566131592,35.84241104126,42.143566131592,44425.7270977662
,,,,,,,,,,,,,,
