TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,8,,,,,,,,,,,,,
TestName:,ZW_DLG3 200cycles.000,,,,,,,,,,,,,
TestDesc:,JGNE 1C,,,,,,,,,,,,,
StartDateTime:,44628.3769342361,,,,,,,,,,,,,
Comment:,DLG 3 2 1400-1600,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
28,103.963269444444,2.077414467248,2.076309712791,8.037447655446,7.420490589289,35.436618804932,35.436618804932,35.361473083496,37.525695800781,35.496738433838,41.022888183594,35.496738433838,41.022888183594,44633.3575944213
29,107.542958333333,2.077791966973,2.076634562956,8.039222298645,7.42183664513,35.376502990723,35.511768341064,35.331413269043,37.465579986572,35.436618804932,41.052379608154,35.421592712402,41.052379608154,44633.5067592593
30,111.121711111111,2.077592275968,2.077159522477,8.038268895008,7.423881169583,35.406562805176,35.511768341064,35.34644317627,37.465579986572,35.511768341064,41.067127227783,35.511768341064,41.067127227783,44633.655885
31,114.697061111111,2.076992596407,2.076984718937,8.035807493473,7.423126474947,35.391532897949,35.526798248291,35.316387176514,37.465579986572,35.511768341064,41.067127227783,35.511768341064,41.067127227783,44633.8048692477
32,118.280630555556,2.077648000644,2.07635962378,8.038616187826,7.420968011753,35.391532897949,35.466678619385,35.376502990723,37.480609893799,35.526798248291,41.126110076904,35.526798248291,41.126110076904,44633.954195706
33,121.864472222222,2.077910847469,2.07714294906,8.039637329308,7.423745765574,35.406562805176,35.481708526611,35.391532897949,37.480609893799,35.466678619385,41.067127227783,35.466678619385,41.067127227783,44634.1035337384
34,125.445238888889,2.077150849843,2.077326402346,8.036623210554,7.424432786527,35.361473083496,35.451648712158,35.34644317627,37.495639801025,35.481708526611,41.096614837646,35.481708526611,41.096614837646,44634.2527429977
35,129.029075,2.077483514746,2.076567991235,8.038077777253,7.42147727978,35.316387176514,35.511768341064,35.286327362061,37.510665893555,35.451648712158,41.052379608154,35.451648712158,41.052379608154,44634.4020810301
36,132.607186111111,2.07640080449,2.077059563592,8.033606440768,7.423078502385,35.151065826416,35.481708526611,35.151065826416,37.480609893799,35.511768341064,41.155597686768,35.511768341064,41.155597686768,44634.5511795949
37,136.186702777778,2.076230004747,2.075759713639,8.032901956353,7.418050743593,35.316387176514,35.526798248291,35.316387176514,37.525695800781,35.481708526611,41.022888183594,35.481708526611,41.022888183594,44634.7003372106
38,139.767277777778,2.076779179065,2.075476474827,8.03521449106,7.417127235234,35.316387176514,35.526798248291,35.301357269287,37.495639801025,35.526798248291,41.155597686768,35.526798248291,41.155597686768,44634.8495389583
39,143.346916666667,2.076621339742,2.076067976399,8.034626611578,7.419534012253,35.241241455078,35.436618804932,35.211177825928,37.450550079346,35.526798248291,41.126110076904,35.526798248291,41.126110076904,44634.9987016435
40,146.928402777778,2.076963629274,2.075876349364,8.035985890203,7.418714790437,35.331413269043,35.496738433838,35.316387176514,37.480609893799,35.436618804932,41.008140563965,35.436618804932,41.008140563965,44635.1479413426
41,150.506997222222,2.07627009698,2.076168010732,8.03319715013,7.41979566404,35.436618804932,35.451648712158,35.391532897949,37.420490264893,35.496738433838,41.052379608154,35.496738433838,41.052379608154,44635.297060544
42,154.087844444444,2.076522189161,2.075592966862,8.034269146764,7.417694562622,35.34644317627,35.496738433838,35.286327362061,37.435520172119,35.451648712158,41.081871032715,35.451648712158,41.081871032715,44635.4462736111
43,157.663627777778,2.07598744564,2.07580966659,8.031885259172,7.418407202754,35.406562805176,35.451648712158,35.316387176514,37.465579986572,35.496738433838,41.140853881836,35.496738433838,41.140853881836,44635.5952756944
44,161.241777777778,2.07625627612,2.075143063503,8.033070242255,7.415938956156,35.436618804932,35.466678619385,35.406562805176,37.480609893799,35.451648712158,41.155597686768,35.451648712158,41.155597686768,44635.7443763542
45,164.823588888889,2.076876270102,2.075418155693,8.035350457742,7.416915540377,35.391532897949,35.511768341064,35.376502990723,37.570785522461,35.466678619385,41.052379608154,35.451648712158,41.052379608154,44635.8936295255
46,168.401358333333,2.076073961327,2.075976295109,8.032389762501,7.419075280955,35.451648712158,35.451648712158,35.376502990723,37.480609893799,35.511768341064,41.126110076904,35.511768341064,41.126110076904,44636.0427143866
47,171.983269444444,2.076723927842,2.075234674432,8.034973502555,7.416441638072,35.421592712402,35.436618804932,35.391532897949,37.495639801025,35.451648712158,41.126110076904,35.451648712158,41.126110076904,44636.191971713
48,175.571697222222,2.078311045836,2.076042937616,8.041550427487,7.419225610142,35.34644317627,35.5869140625,35.331413269043,37.510665893555,35.436618804932,41.096614837646,35.436618804932,41.096614837646,44636.3415006597
49,179.151205555556,2.076388541322,2.077584706645,8.033508132359,7.424792669388,35.286327362061,35.376502990723,35.256271362305,37.540725708008,35.5869140625,41.140853881836,35.5869140625,41.140853881836,44636.4906578588
50,182.729191666667,2.076205881505,2.075559733561,8.032999910477,7.41722293218,35.256271362305,35.436618804932,35.256271362305,37.480609893799,35.376502990723,41.126110076904,35.376502990723,41.126110076904,44636.6397516898
51,186.308919444444,2.076132421183,2.075617994202,8.032676554728,7.417129224979,35.391532897949,35.436618804932,35.316387176514,37.495639801025,35.436618804932,41.037631988525,35.436618804932,41.037631988525,44636.7889181366
52,189.8859,2.075656064613,2.075451309733,8.03079471738,7.416636192692,35.34644317627,35.421592712402,35.256271362305,37.510665893555,35.436618804932,40.963905334473,35.436618804932,40.963905334473,44636.9379700579
53,193.455863888889,2.074295981791,2.074867960716,8.025358253278,7.414443735018,35.331413269043,35.316387176514,35.301357269287,37.480609893799,35.421592712402,41.008140563965,35.421592712402,41.008140563965,44637.0867443287
54,197.034480555556,2.075632813255,2.073534657053,8.030925435188,7.409308342512,35.376502990723,35.436618804932,35.286327362061,37.525695800781,35.316387176514,41.067127227783,35.301357269287,41.067127227783,44637.235864456
55,200.615816666667,2.075760743199,2.074926367166,8.031532459272,7.414587345707,35.436618804932,35.421592712402,35.376502990723,37.480609893799,35.436618804932,41.037631988525,35.436618804932,41.037631988525,44637.3850979398
56,204.192711111111,2.074854954096,2.074976393022,8.02788732801,7.414820776867,35.34644317627,35.481708526611,35.331413269043,37.510665893555,35.421592712402,41.037631988525,35.421592712402,41.037631988525,44637.5341462847
57,207.771602777778,2.075218062867,2.07425974119,8.029307994779,7.412081348731,35.376502990723,35.451648712158,35.34644317627,37.510665893555,35.481708526611,40.978649139404,35.481708526611,40.993396759033,44637.6832778819
58,211.357480555556,2.075606028161,2.074526397684,8.030842653125,7.413227805209,35.316387176514,35.526798248291,35.301357269287,37.465579986572,35.451648712158,41.008140563965,35.451648712158,41.008140563965,44637.8327004977
59,214.941313888889,2.075523034765,2.074909633953,8.030447114611,7.414590316302,35.436618804932,35.451648712158,35.391532897949,37.420490264893,35.526798248291,41.008140563965,35.526798248291,41.008140563965,44637.9820380208
60,218.517011111111,2.074140099438,2.074776433712,8.024747328126,7.41424304706,35.406562805176,35.481708526611,35.331413269043,37.525695800781,35.451648712158,41.096614837646,35.451648712158,41.096614837646,44638.1310369213
61,222.094161111111,2.074480981325,2.073476388783,8.026139083345,7.409175460661,35.331413269043,35.511768341064,35.316387176514,37.480609893799,35.481708526611,41.022888183594,35.481708526611,41.022888183594,44638.2801001042
62,225.669683333333,2.074371546587,2.07376814001,8.025711918975,7.410292833458,35.331413269043,35.436618804932,35.286327362061,37.480609893799,35.511768341064,41.111362457275,35.496738433838,41.111362457275,44638.4290866319
63,229.249097222222,2.07426261794,2.073593096988,8.025360846814,7.409722136765,35.271297454834,35.466678619385,35.256271362305,37.510665893555,35.436618804932,41.008140563965,35.436618804932,41.008140563965,44638.5782425926
64,232.824830555556,2.074114294313,2.073668255724,8.024661342545,7.410031693832,35.331413269043,35.421592712402,35.316387176514,37.510665893555,35.466678619385,41.111362457275,35.466678619385,41.111362457275,44638.7272399421
65,236.396077777778,2.07343219145,2.073309724659,8.021997743783,7.408584097734,35.301357269287,35.421592712402,35.286327362061,37.525695800781,35.421592712402,41.111362457275,35.406562805176,41.111362457275,44638.8760531829
66,239.9714,2.074274084671,2.072784743521,8.02532480071,7.406510641855,35.406562805176,35.361473083496,35.301357269287,37.465579986572,35.421592712402,41.022888183594,35.421592712402,41.022888183594,44639.0250358796
67,243.546422222222,2.074007654095,2.073568105253,8.024314078682,7.409462011066,35.361473083496,35.466678619385,35.34644317627,37.420490264893,35.361473083496,41.081871032715,35.34644317627,41.081871032715,44639.1740122338
68,247.124311111111,2.074612480608,2.07341810271,8.026780559705,7.408802494609,35.331413269043,35.481708526611,35.316387176514,37.420490264893,35.466678619385,41.081871032715,35.466678619385,41.081871032715,44639.3230960648
69,250.70195,2.07460464722,2.073859795868,8.026762606789,7.410616188257,35.406562805176,35.436618804932,35.286327362061,37.435520172119,35.481708526611,41.081871032715,35.481708526611,41.081871032715,44639.4721755093
70,254.280358333333,2.074571564813,2.07385137967,8.026695762878,7.41053880471,35.316387176514,35.54182434082,35.286327362061,37.465579986572,35.451648712158,41.022888183594,35.436618804932,41.022888183594,44639.6212868518
71,257.855236111111,2.074059965413,2.073818143825,8.024574775826,7.410410422094,35.391532897949,35.451648712158,35.391532897949,37.450550079346,35.54182434082,41.067127227783,35.54182434082,41.067127227783,44639.7702511574
72,261.435102777778,2.0749362317,2.07299315209,8.028428998041,7.407386277629,35.376502990723,35.496738433838,35.361473083496,37.390434265137,35.451648712158,40.949157714844,35.451648712158,40.949157714844,44639.9194236227
73,265.012555555556,2.074277208108,2.074134719361,8.025695713535,7.411534744173,35.436618804932,35.436618804932,35.34644317627,37.405460357666,35.496738433838,41.111362457275,35.496738433838,41.111362457275,44640.0684954051
74,268.587105555556,2.074064989446,2.073518135771,8.02481663658,7.409126113459,35.391532897949,35.406562805176,35.271297454834,37.450550079346,35.436618804932,41.081871032715,35.436618804932,41.081871032715,44640.2174457407
75,272.163688888889,2.074409548757,2.073134817697,8.026320799543,7.407706454664,35.331413269043,35.511768341064,35.316387176514,37.450550079346,35.406562805176,41.126110076904,35.406562805176,41.126110076904,44640.3664811458
76,275.743655555556,2.074708557768,2.07343475878,8.027608665717,7.408924318839,35.301357269287,35.406562805176,35.286327362061,37.450550079346,35.511768341064,41.140853881836,35.511768341064,41.140853881836,44640.5156575
77,279.319188888889,2.073927609505,2.073843173707,8.02445216045,7.410262110723,35.361473083496,35.406562805176,35.361473083496,37.435520172119,35.406562805176,41.096614837646,35.391532897949,41.096614837646,44640.6646491435
78,282.897116666667,2.074151898053,2.073118037012,8.025351025485,7.407588733855,35.406562805176,35.466678619385,35.34644317627,37.450550079346,35.406562805176,41.111362457275,35.391532897949,41.111362457275,44640.8137406134
79,286.471347222222,2.073680267542,2.073301316938,8.023504298983,7.408130636516,35.361473083496,35.376502990723,35.34644317627,37.450550079346,35.451648712158,41.081871032715,35.451648712158,41.081871032715,44640.9626779051
80,290.054733333333,2.074839887083,2.072759745853,8.028374350413,7.406169651192,35.421592712402,35.526798248291,35.391532897949,37.420490264893,35.376502990723,41.037631988525,35.376502990723,41.037631988525,44641.1119967824
81,293.636541666667,2.074542617177,2.074168105677,8.027103822809,7.41152104999,35.316387176514,35.466678619385,35.286327362061,37.420490264893,35.526798248291,41.081871032715,35.526798248291,41.081871032715,44641.2612499306
82,297.212452777778,2.073230306113,2.07378488933,8.021744917958,7.410068943451,35.406562805176,35.406562805176,35.376502990723,37.465579986572,35.466678619385,40.963905334473,35.466678619385,40.963905334473,44641.4102573148
83,300.784236111111,2.072220416995,2.07272650916,8.017654004687,7.406066051435,35.466678619385,35.301357269287,35.301357269287,37.480609893799,35.406562805176,41.052379608154,35.406562805176,41.052379608154,44641.5590927083
84,304.357630555556,2.072329048939,2.071634844824,8.018038825511,7.40183389225,35.421592712402,35.54182434082,35.406562805176,37.480609893799,35.301357269287,41.052379608154,35.301357269287,41.052379608154,44641.7079952778
85,307.930608333333,2.072456164645,2.071609881064,8.018620126169,7.401801543734,35.376502990723,35.481708526611,35.361473083496,37.435520172119,35.54182434082,40.993396759033,35.54182434082,40.993396759033,44641.8568804167
86,311.506044444444,2.072724238956,2.071768180701,8.019650230423,7.402383324132,35.406562805176,35.54182434082,35.391532897949,37.480609893799,35.481708526611,41.022888183594,35.481708526611,41.022888183594,44642.0058680324
87,315.082355555556,2.073270915033,2.071943245764,8.021795514685,7.403200789862,35.376502990723,35.511768341064,35.34644317627,37.420490264893,35.54182434082,41.214580535889,35.526798248291,41.214580535889,44642.1548920486
88,318.652955555556,2.07190592262,2.072451545824,8.016215138366,7.404911341782,35.331413269043,35.436618804932,35.286327362061,37.435520172119,35.526798248291,41.096614837646,35.511768341064,41.096614837646,44642.3036782407
89,322.227569444444,2.073018805473,2.071068315065,8.020806751919,7.399577752866,35.301357269287,35.496738433838,35.301357269287,37.480609893799,35.451648712158,41.008140563965,35.451648712158,41.008140563965,44642.4526317361
90,325.806016666667,2.07408111145,2.072184789722,8.025169840637,7.403954604469,35.316387176514,35.526798248291,35.211177825928,37.540725708008,35.496738433838,40.993396759033,35.496738433838,40.993396759033,44642.6017446181
91,329.380469444444,2.073364767766,2.072967989963,8.022320890606,7.40686466937,35.376502990723,35.406562805176,35.286327362061,37.540725708008,35.526798248291,40.963905334473,35.526798248291,40.963905334473,44642.7506911921
92,332.956552777778,2.073760283733,2.072476435832,8.023865094127,7.404898499875,35.361473083496,35.511768341064,35.34644317627,37.480609893799,35.406562805176,41.037631988525,35.391532897949,41.037631988525,44642.8997057639
93,336.530361111111,2.073056758051,2.072693142765,8.021107315068,7.405877214157,35.391532897949,35.466678619385,35.361473083496,37.450550079346,35.511768341064,41.022888183594,35.511768341064,41.022888183594,44643.0486255787
94,340.108475,2.07356548706,2.07190983995,8.023306513315,7.402902835129,35.361473083496,35.496738433838,35.301357269287,37.480609893799,35.466678619385,41.126110076904,35.451648712158,41.126110076904,44643.1977247222
95,343.686113888889,2.073340815764,2.07246829472,8.022404238605,7.40505817527,35.406562805176,35.436618804932,35.376502990723,37.435520172119,35.496738433838,41.022888183594,35.481708526611,41.022888183594,44643.3468041088
96,347.2616,2.072719755347,2.072351440706,8.019962355752,7.404478400585,35.421592712402,35.361473083496,35.301357269287,37.435520172119,35.436618804932,40.949157714844,35.436618804932,40.949157714844,44643.4957939005
97,350.832005555556,2.071774220306,2.071651581428,8.016017742019,7.401878382552,35.436618804932,35.361473083496,35.34644317627,37.435520172119,35.361473083496,41.126110076904,35.34644317627,41.126110076904,44643.644571794
98,354.409511111111,2.072663385553,2.070734822783,8.019814897872,7.398394548193,35.301357269287,35.466678619385,35.271297454834,37.405460357666,35.361473083496,41.126110076904,35.361473083496,41.126110076904,44643.793645787
99,357.9885,2.073125254953,2.07179325636,8.021642166976,7.402517755045,35.376502990723,35.54182434082,35.376502990723,37.435520172119,35.466678619385,41.096614837646,35.466678619385,41.111362457275,44643.9427812384
100,361.566405555556,2.07261386706,2.072243206344,8.01961810754,7.404288348422,35.376502990723,35.481708526611,35.361473083496,37.435520172119,35.54182434082,41.022888183594,35.54182434082,41.022888183594,44644.0918717245
101,365.140966666667,2.071913885286,2.071668204437,8.016877839016,7.402011003605,35.391532897949,35.391532897949,35.316387176514,37.480609893799,35.481708526611,41.067127227783,35.481708526611,41.067127227783,44644.2408228935
102,368.713991666667,2.071350786263,2.071268159932,8.014793500797,7.400223106313,35.301357269287,35.376502990723,35.286327362061,37.465579986572,35.391532897949,41.126110076904,35.391532897949,41.126110076904,44644.389710625
103,372.290963888889,2.071488808779,2.070509868349,8.015421472782,7.397598404037,35.361473083496,35.511768341064,35.316387176514,37.480609893799,35.376502990723,41.067127227783,35.376502990723,41.067127227783,44644.5387615856
104,375.861030555556,2.070461428584,2.07081818833,8.011269285737,7.398667765146,35.436618804932,35.466678619385,35.391532897949,37.480609893799,35.511768341064,41.140853881836,35.511768341064,41.140853881836,44644.6875261227
105,379.433986111111,2.071039627256,2.069868197655,8.013647814045,7.395100920802,35.421592712402,35.466678619385,35.391532897949,37.450550079346,35.466678619385,41.111362457275,35.466678619385,41.111362457275,44644.8364096759
106,383.001836111111,2.070532800539,2.070209992116,8.011516120469,7.396449319218,35.436618804932,35.361473083496,35.361473083496,37.510665893555,35.466678619385,41.081871032715,35.466678619385,41.081871032715,44644.9850811806
107,386.580202777778,2.071563713622,2.070009926418,8.015867354269,7.395451414785,35.361473083496,35.496738433838,35.301357269287,37.465579986572,35.361473083496,41.037631988525,35.361473083496,41.037631988525,44645.1341908796
108,390.152527777778,2.070170565347,2.070651597535,8.009798270673,7.398126217835,35.466678619385,35.466678619385,35.391532897949,37.585815429688,35.496738433838,41.052379608154,35.496738433838,41.052379608154,44645.2830488657
109,393.722252777778,2.069660241347,2.069709942524,8.008180889333,7.394522701013,35.271297454834,35.451648712158,35.256271362305,37.435520172119,35.466678619385,40.978649139404,35.451648712158,40.978649139404,44645.4317984606
110,397.299869444444,2.070941288794,2.069076608343,8.013427591683,7.392194033655,35.34644317627,35.526798248291,35.316387176514,37.495639801025,35.466678619385,41.067127227783,35.466678619385,41.067127227783,44645.5808780324
111,400.867763888889,2.0695759823,2.070384959267,8.007735996459,7.397280149666,35.391532897949,35.451648712158,35.34644317627,37.510665893555,35.526798248291,41.008140563965,35.526798248291,41.008140563965,44645.7295507176
112,404.437505555556,2.069583527038,2.068751693751,8.007958442995,7.390964257431,35.361473083496,35.391532897949,35.34644317627,37.420490264893,35.451648712158,41.111362457275,35.451648712158,41.111362457275,44645.8783006018
113,408.006322222222,2.069470063918,2.069009985758,8.007291647737,7.391984628265,35.406562805176,35.406562805176,35.361473083496,37.480609893799,35.391532897949,41.037631988525,35.391532897949,41.037631988525,44646.0270448958
114,411.580372222222,2.070249119639,2.068768269288,8.010547476977,7.39106575344,35.376502990723,35.466678619385,35.361473083496,37.465579986572,35.406562805176,41.037631988525,35.406562805176,41.037631988525,44646.1759750347
115,415.14105,2.068041471902,2.06974322118,8.001447726674,7.394844859151,35.376502990723,35.301357269287,35.286327362061,37.465579986572,35.466678619385,41.111362457275,35.466678619385,41.111362457275,44646.324347419
116,418.708347222222,2.069379201953,2.067460040013,8.006907515146,7.385880141912,35.34644317627,35.376502990723,35.316387176514,37.510665893555,35.301357269287,41.126110076904,35.301357269287,41.126110076904,44646.4729958796
117,422.277566666667,2.069456431254,2.068818216305,8.007316397528,7.391278530068,35.211177825928,35.436618804932,35.181121826172,37.480609893799,35.376502990723,41.067127227783,35.376502990723,41.067127227783,44646.6217245023
118,425.857186111111,2.071176167103,2.068835006316,8.014366324348,7.391283429084,35.34644317627,35.496738433838,35.331413269043,37.465579986572,35.436618804932,41.052379608154,35.436618804932,41.052379608154,44646.7708864005
119,429.431805555556,2.070236454651,2.070593229233,8.010600051225,7.397797480378,35.301357269287,35.466678619385,35.286327362061,37.480609893799,35.511768341064,41.111362457275,35.511768341064,41.111362457275,44646.9198399769
120,433.006975,2.071636623348,2.069651534379,8.016495609634,7.394391016703,35.271297454834,35.5869140625,35.241241455078,37.435520172119,35.466678619385,41.008140563965,35.466678619385,41.008140563965,44647.1104831134
121,436.578655555556,2.06967044497,2.071193051211,8.0083547588,7.40032799612,35.301357269287,35.436618804932,35.301357269287,37.390434265137,35.5869140625,41.022888183594,35.5869140625,41.037631988525,44647.2593142477
122,440.145211111111,2.068954513703,2.069059888694,8.005531289067,7.392192200899,35.436618804932,35.406562805176,35.331413269043,37.390434265137,35.436618804932,41.052379608154,35.421592712402,41.052379608154,44647.4079317824
123,443.719363888889,2.069676032315,2.068309995931,8.00851678321,7.38945846723,35.391532897949,35.526798248291,35.361473083496,37.420490264893,35.406562805176,41.081871032715,35.406562805176,41.081871032715,44647.5568659722
124,447.289047222222,2.069083921653,2.069118344735,8.006019862616,7.392491564155,35.316387176514,35.376502990723,35.316387176514,37.435520172119,35.526798248291,40.993396759033,35.526798248291,40.993396759033,44647.7056138426
125,450.870977777778,2.070659340217,2.068426612582,8.012555930615,7.389771585405,35.436618804932,35.481708526611,35.406562805176,37.37540435791,35.376502990723,41.126110076904,35.376502990723,41.126110076904,44647.8548720486
126,454.438155555556,2.068634895688,2.069976596051,8.004225764311,7.395531520496,35.331413269043,35.451648712158,35.316387176514,37.450550079346,35.481708526611,41.229328155518,35.466678619385,41.229328155518,44648.0035155324
127,458.006116666667,2.068759098616,2.067959935319,8.004821352995,7.388077484939,35.316387176514,35.406562805176,35.301357269287,37.435520172119,35.451648712158,41.067127227783,35.436618804932,41.067127227783,44648.1521920602
128,461.580663888889,2.069395091257,2.068051618728,8.00749488363,7.388320629088,35.301357269287,35.496738433838,35.286327362061,37.480609893799,35.406562805176,41.155597686768,35.406562805176,41.155597686768,44648.3011422569
129,465.150966666667,2.068637856362,2.06875995736,8.004206485938,7.39112034284,35.376502990723,35.391532897949,35.34644317627,37.525695800781,35.496738433838,41.022888183594,35.496738433838,41.022888183594,44648.4499159606
130,468.722022222222,2.068934455295,2.067885049126,8.005630878196,7.387702906497,35.286327362061,35.391532897949,35.271297454834,37.420490264893,35.391532897949,41.037631988525,35.391532897949,41.037631988525,44648.5987210185
131,472.290444444444,2.06843226944,2.068209969652,8.003492194801,7.389024575375,35.391532897949,35.406562805176,35.361473083496,37.510665893555,35.391532897949,41.126110076904,35.391532897949,41.140853881836,44648.7474163773
132,475.857844444444,2.068329623696,2.067726646915,8.003142205297,7.386928484085,35.391532897949,35.421592712402,35.376502990723,37.435520172119,35.421592712402,41.067127227783,35.406562805176,41.067127227783,44648.8960694907
