TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,3,,,,,,,,,,,,,
TestName:,ZW_MOLI_B 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44613.3859604861,,,,,,,,,,,,,
Comment:,MC 4.2 1 1800-2000,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
27,100.585002777778,2.674078245721,2.673016328425,10.394852209391,9.411310541733,33.358516693115,33.563251495361,33.216773986816,36.240581512451,33.516006469727,39.264385223389,33.516006469727,39.264385223389,44617.5773152662
28,104.077847222222,2.673756789841,2.672561192493,10.393471376689,9.409563359294,33.421508789062,33.657745361328,33.421508789062,36.287826538086,33.563251495361,39.784099578857,33.531753540039,39.784099578857,44617.7228610648
29,107.567,2.672854761239,2.671884603647,10.389883241226,9.407518399083,33.311267852783,33.70499420166,33.279769897461,36.272075653076,33.657745361328,39.610862731934,33.641994476318,39.610862731934,44617.8682530671
30,111.058969444444,2.673181205548,2.670997871366,10.39135692974,9.404312370323,33.626247406006,33.563251495361,33.295516967773,36.224830627441,33.70499420166,39.799850463867,33.70499420166,39.799850463867,44618.013762419
31,114.550619444444,2.67263729856,2.671371199444,10.389128569317,9.405867386468,33.563251495361,33.579002380371,33.264022827148,36.272075653076,33.579002380371,39.878597259521,33.579002380371,39.878597259521,44618.1592584491
32,118.042191666667,2.672708452227,2.670811242508,10.389477645879,9.404167817654,33.138031005859,33.736492156982,33.10652923584,36.146083831787,33.579002380371,39.862846374512,33.579002380371,39.862846374512,44618.3047512616
33,121.535777777778,2.67279068903,2.670822880903,10.389774290711,9.403909675397,33.374263763428,33.547500610352,33.264022827148,36.240581512451,33.736492156982,39.847095489502,33.736492156982,39.847095489502,44618.4503279977
34,125.023847222222,2.671406471521,2.67088130346,10.384108776116,9.404314434985,33.10652923584,33.657745361328,32.949043273926,36.256328582764,33.547500610352,39.847095489502,33.547500610352,39.847095489502,44618.595674838
35,128.519852777778,2.672997703941,2.669446273408,10.390722218328,9.399089962442,33.342765808105,33.484508514404,33.327014923096,36.224830627441,33.657745361328,39.689605712891,33.657745361328,39.689605712891,44618.7413523727
36,132.014791666667,2.672404331443,2.670752970847,10.38841671461,9.404357384256,33.342765808105,33.657745361328,33.327014923096,36.35082244873,33.484508514404,39.626609802246,33.484508514404,39.626609802246,44618.8869891088
37,135.50515,2.671625412629,2.670846223816,10.385047403375,9.404667332294,33.327014923096,33.673496246338,33.327014923096,36.256328582764,33.657745361328,39.847095489502,33.626247406006,39.847095489502,44619.032427662
38,139.002377777778,2.673018296415,2.669539620474,10.391094262963,9.400048424769,33.720741271973,33.531753540039,33.516006469727,36.114589691162,33.657745361328,39.878597259521,33.657745361328,39.878597259521,44619.1781561227
39,142.491769444444,2.670544017616,2.670939460678,10.381008434139,9.405362554254,33.484508514404,33.830986022949,33.248271942139,36.287826538086,33.531753540039,39.894340515137,33.531753540039,39.894340515137,44619.3235580787
40,145.980627777778,2.670249773234,2.668699507473,10.379915602898,9.397050703445,33.342765808105,33.547500610352,33.342765808105,36.398067474365,33.830986022949,39.957340240479,33.830986022949,39.957340240479,44619.4689377431
41,149.472547222222,2.6710229288,2.668781172062,10.383070920401,9.39737263901,33.594749450684,33.563251495361,33.311267852783,36.303573608398,33.547500610352,40.004497528076,33.547500610352,40.004497528076,44619.6144450347
42,152.961916666667,2.670362754423,2.669154622212,10.380701117118,9.398750934878,33.437259674072,33.531753540039,33.437259674072,36.47681427002,33.563251495361,39.642360687256,33.563251495361,39.658107757568,44619.7598460069
43,156.454072222222,2.670606726685,2.668582983647,10.381794800007,9.396463386123,33.374263763428,33.484508514404,33.232524871826,36.287826538086,33.531753540039,39.847095489502,33.531753540039,39.847095489502,44619.9053631366
44,159.946075,2.670327489552,2.668816280105,10.380761724372,9.397409591031,33.594749450684,33.68924331665,33.516006469727,36.382320404053,33.500255584717,39.579364776611,33.500255584717,39.595111846924,44620.0508738657
45,163.432108333333,2.669150684537,2.66857120665,10.375978953535,9.396645106151,33.311267852783,33.641994476318,33.264022827148,36.287826538086,33.68924331665,39.81559753418,33.657745361328,39.81559753418,44620.1961358565
46,166.930966666667,2.670622005629,2.667346194993,10.38203942536,9.391939478944,33.641994476318,33.453010559082,33.264022827148,36.618553161621,33.641994476318,39.736854553223,33.641994476318,39.736854553223,44620.3419322222
47,170.420063888889,2.669094852199,2.668967820842,10.375800917116,9.398184883973,33.437259674072,33.68924331665,33.437259674072,36.256328582764,33.453010559082,39.752601623535,33.437259674072,39.752601623535,44620.4873219907
48,173.913213888889,2.669814243025,2.667322888957,10.378921695705,9.391768238032,32.949043273926,33.484508514404,32.854545593262,36.272075653076,33.68924331665,39.768348693848,33.68924331665,39.768348693848,44620.6328804167
49,177.399286111111,2.66834475895,2.667999552826,10.372944990417,9.394043208362,33.453010559082,33.720741271973,33.248271942139,36.240581512451,33.484508514404,39.862846374512,33.484508514404,39.862846374512,44620.7781455903
50,180.887822222222,2.668605953138,2.666482947619,10.374191206886,9.388406714433,33.390014648438,33.70499420166,33.374263763428,36.224830627441,33.720741271973,39.311630249023,33.720741271973,39.311630249023,44620.9235103009
51,184.376063888889,2.668286123615,2.666949494757,10.372989129391,9.390199166807,33.279769897461,33.830986022949,33.279769897461,36.224830627441,33.720741271973,39.768348693848,33.720741271973,39.768348693848,44621.0688643519
52,187.860697222222,2.667228774701,2.666389631918,10.368709428562,9.388281271941,33.421508789062,33.783737182617,33.185276031494,36.240581512451,33.830986022949,40.112659454346,33.830986022949,40.112659454346,44621.2140682523
53,191.351561111111,2.668222599883,2.665607857125,10.372780790269,9.385715920596,33.484508514404,33.531753540039,33.484508514404,36.240581512451,33.783737182617,39.532119750977,33.783737182617,39.532119750977,44621.3595312963
54,194.837875,2.667067122318,2.666354561176,10.368225040953,9.388432482797,33.468757629395,33.547500610352,33.437259674072,36.209079742432,33.531753540039,39.799850463867,33.531753540039,39.799850463867,44621.5048049769
55,198.323144444444,2.666795386689,2.665409592415,10.367112069354,9.385089472501,33.40576171875,33.594749450684,33.40576171875,36.256328582764,33.547500610352,39.673854827881,33.547500610352,39.673854827881,44621.6500351042
56,201.808188888889,2.667139918025,2.665187912311,10.368637400662,9.383995662476,33.563251495361,33.752239227295,33.453010559082,36.209079742432,33.579002380371,39.595111846924,33.579002380371,39.610862731934,44621.7952559028
57,205.291866666667,2.666342167035,2.665222868187,10.365524200048,9.384218453561,33.516006469727,33.657745361328,33.484508514404,36.193332672119,33.752239227295,39.736854553223,33.752239227295,39.736854553223,44621.9404197685
58,208.777977777778,2.666849604113,2.664522888109,10.367725110088,9.38152205634,33.327014923096,33.657745361328,33.311267852783,36.161834716797,33.673496246338,39.941589355469,33.657745361328,39.941589355469,44622.0856852662
59,212.269925,2.667955525038,2.664826174309,10.372421507383,9.382779441108,33.579002380371,33.484508514404,33.327014923096,36.177581787109,33.657745361328,39.784099578857,33.657745361328,39.784099578857,44622.2311934375
60,215.757783333333,2.666761319227,2.66602794266,10.367563107721,9.387296716523,33.610500335693,33.516006469727,33.264022827148,36.209079742432,33.484508514404,39.862846374512,33.484508514404,39.862846374512,44622.3765314815
61,219.250275,2.667163956495,2.664674542017,10.369264332878,9.382136793446,33.421508789062,33.516006469727,33.421508789062,36.240581512451,33.516006469727,39.941589355469,33.516006469727,39.941589355469,44622.5220628588
62,222.739388888889,2.666060606716,2.66518799666,10.364753606409,9.384175679539,33.437259674072,33.516006469727,33.232524871826,36.272075653076,33.516006469727,39.689605712891,33.516006469727,39.689605712891,44622.6674529282
63,226.224727777778,2.66537733569,2.66419614964,10.361859934052,9.38061726597,33.531753540039,33.484508514404,33.40576171875,36.256328582764,33.516006469727,39.81559753418,33.500255584717,39.81559753418,44622.8126859606
64,229.713825,2.665832578012,2.663472991107,10.363818053507,9.377992389224,33.563251495361,33.547500610352,33.374263763428,36.319324493408,33.500255584717,39.894340515137,33.500255584717,39.894340515137,44622.9580756366
65,233.196566666667,2.664736165153,2.664126204827,10.359335997628,9.380230950082,33.342765808105,33.846733093262,33.342765808105,36.335075378418,33.547500610352,39.784099578857,33.531753540039,39.784099578857,44623.103200463
66,236.681244444444,2.664485166959,2.662959509762,10.358405747783,9.375882541583,33.437259674072,33.579002380371,33.358516693115,36.587055206299,33.846733093262,39.799850463867,33.830986022949,39.799850463867,44623.2484059375
67,240.162091666667,2.664054264473,2.662854581521,10.356651606177,9.375794644502,33.516006469727,33.657745361328,33.311267852783,36.240581512451,33.579002380371,39.878597259521,33.579002380371,39.894340515137,44623.3934518634
68,243.646763888889,2.664801303799,2.662282948467,10.360014644158,9.373720512963,33.201023101807,33.657745361328,32.980537414551,36.272075653076,33.657745361328,39.81559753418,33.657745361328,39.81559753418,44623.5386571644
69,247.135122222222,2.665817897985,2.663076265863,10.364201196655,9.376634870576,33.374263763428,33.342765808105,33.169528961182,36.224830627441,33.657745361328,39.847095489502,33.641994476318,39.847095489502,44623.684016169
70,250.619977777778,2.66478890881,2.664091218857,10.360161087065,9.380452224959,33.390014648438,33.720741271973,33.390014648438,36.287826538086,33.342765808105,39.973087310791,33.342765808105,39.973087310791,44623.8292289005
71,254.105788888889,2.664939252986,2.663216197028,10.360570623258,9.376952813226,33.453010559082,33.70499420166,33.437259674072,36.398067474365,33.720741271973,39.878597259521,33.720741271973,39.878597259521,44623.9744817593
72,257.594516666667,2.664970333494,2.662994610598,10.361157328419,9.376217994115,33.594749450684,33.516006469727,33.358516693115,36.130336761475,33.70499420166,39.831348419189,33.70499420166,39.831348419189,44624.1198559491
73,261.076730555556,2.663350975306,2.663052946263,10.354590138514,9.376415159147,33.484508514404,33.736492156982,33.468757629395,36.193332672119,33.516006469727,39.81559753418,33.500255584717,39.81559753418,44624.2649587616
74,264.558080555556,2.662797837881,2.661699715589,10.352281751262,9.370983873674,33.311267852783,33.68924331665,33.295516967773,36.240581512451,33.736492156982,39.988838195801,33.736492156982,39.988838195801,44624.4100256366
75,268.041044444444,2.662628759865,2.660777898578,10.351974317655,9.368058393396,33.736492156982,33.767986297607,33.531753540039,36.287826538086,33.68924331665,39.642360687256,33.68924331665,39.658107757568,44624.55516
76,271.529383333333,2.663266077075,2.66078954757,10.35475058343,9.367916408352,33.358516693115,33.594749450684,33.358516693115,36.303573608398,33.767986297607,39.642360687256,33.767986297607,39.642360687256,44624.7005177431
77,275.011766666667,2.662312060985,2.661442940583,10.350669822278,9.37037079261,33.468757629395,33.815235137939,33.468757629395,36.146083831787,33.594749450684,39.988838195801,33.579002380371,39.988838195801,44624.8456276389
78,278.493166666667,2.662306972525,2.660357872808,10.350834952636,9.366631791828,33.70499420166,33.752239227295,33.327014923096,36.287826538086,33.815235137939,39.831348419189,33.815235137939,39.831348419189,44624.9906967593
79,281.972936111111,2.661289582327,2.660427862126,10.346590203086,9.366777317002,33.358516693115,33.70499420166,33.232524871826,36.209079742432,33.752239227295,39.752601623535,33.752239227295,39.752601623535,44625.135697581
80,285.454975,2.66140490959,2.659471213007,10.347145606237,9.363406612012,33.516006469727,33.783737182617,33.516006469727,36.209079742432,33.70499420166,39.878597259521,33.70499420166,39.878597259521,44625.2807931597
81,288.940488888889,2.661936522469,2.659681100006,10.349476739758,9.364122283916,33.390014648438,33.500255584717,33.358516693115,36.287826538086,33.783737182617,39.925842285156,33.783737182617,39.925842285156,44625.4260335069
82,292.424316666667,2.661386145656,2.659891292609,10.347305606386,9.364939592343,33.516006469727,33.799488067627,33.342765808105,36.272075653076,33.500255584717,39.642360687256,33.500255584717,39.642360687256,44625.5712041204
83,295.907030555556,2.660952523673,2.659447877301,10.345707972224,9.36339657839,33.342765808105,33.641994476318,33.295516967773,36.319324493408,33.799488067627,39.768348693848,33.767986297607,39.768348693848,44625.7163272569
84,299.391341666667,2.661137794478,2.659074558548,10.346464272818,9.362027428733,33.563251495361,33.579002380371,33.327014923096,36.287826538086,33.641994476318,39.941589355469,33.641994476318,39.941589355469,44625.8615174884
85,302.878177777778,2.661587175216,2.659296302654,10.348547082356,9.362422424085,33.547500610352,33.579002380371,33.547500610352,36.303573608398,33.579002380371,39.862846374512,33.579002380371,39.862846374512,44626.0068129282
86,306.364230555556,2.661092805795,2.659646254334,10.346564014642,9.363545499139,33.374263763428,33.610500335693,33.374263763428,36.209079742432,33.579002380371,39.7053565979,33.547500610352,39.7053565979,44626.152075787
87,309.848291666667,2.660465299713,2.659354583641,10.344039138559,9.362626492276,33.594749450684,33.657745361328,33.453010559082,36.303573608398,33.610500335693,39.878597259521,33.594749450684,39.878597259521,44626.2972555903
88,313.32895,2.659752474081,2.658736211354,10.341144508776,9.360283812438,33.563251495361,33.878231048584,33.437259674072,36.287826538086,33.657745361328,39.941589355469,33.641994476318,39.941589355469,44626.442293669
89,316.812747222222,2.660168922883,2.657896225088,10.343070805902,9.357531567925,33.531753540039,33.70499420166,33.516006469727,36.256328582764,33.878231048584,39.658107757568,33.878231048584,39.658107757568,44626.5874625
90,320.291536111111,2.658296448463,2.658351272857,10.33557361961,9.358870442489,33.342765808105,33.862480163574,33.327014923096,36.272075653076,33.70499420166,39.925842285156,33.70499420166,39.925842285156,44626.732422662
91,323.770527777778,2.658580658342,2.656589568339,10.336713368337,9.352428236993,33.311267852783,33.720741271973,33.279769897461,36.303573608398,33.862480163574,39.579364776611,33.846733093262,39.579364776611,44626.8773914583
92,327.250563888889,2.658738865576,2.656764606699,10.337550565574,9.353004922189,33.358516693115,33.626247406006,33.279769897461,36.224830627441,33.720741271973,39.862846374512,33.720741271973,39.862846374512,44627.0224033565
93,330.732811111111,2.658718433746,2.656682934056,10.33766973321,9.352680807543,33.421508789062,33.563251495361,33.358516693115,36.209079742432,33.626247406006,40.019950866699,33.626247406006,40.019950866699,44627.1675075463
94,334.214583333333,2.658748319812,2.657137911464,10.33783244551,9.35472317843,33.40576171875,33.610500335693,33.40576171875,36.287826538086,33.563251495361,39.658107757568,33.563251495361,39.658107757568,44627.3125920023
95,337.692680555556,2.657441833456,2.657067909005,10.332438548008,9.354142880803,33.390014648438,33.720741271973,33.075031280518,36.303573608398,33.610500335693,39.941589355469,33.610500335693,39.941589355469,44627.4575235301
96,341.172527777778,2.658056163797,2.655656271458,10.335258074064,9.349032770216,33.516006469727,33.626247406006,33.421508789062,36.287826538086,33.720741271973,39.689605712891,33.720741271973,39.689605712891,44627.6025279398
97,344.653869444444,2.657790187177,2.656332859456,10.334129748743,9.351399100354,33.342765808105,33.752239227295,33.327014923096,36.256328582764,33.626247406006,39.7053565979,33.626247406006,39.7053565979,44627.7475940625
98,348.133055555556,2.657203958445,2.656134600256,10.331898424103,9.3504804464,33.342765808105,33.830986022949,33.342765808105,36.335075378418,33.752239227295,39.768348693848,33.736492156982,39.768348693848,44627.892570787
99,351.613036111111,2.65733879352,2.6553529416,10.332564309788,9.34728765082,33.547500610352,33.720741271973,33.516006469727,36.272075653076,33.830986022949,40.019950866699,33.830986022949,40.019950866699,44628.0375806134
100,355.096472222222,2.657811863042,2.655411271755,10.33465834707,9.347841752212,33.594749450684,33.531753540039,33.421508789062,36.256328582764,33.720741271973,39.910091400146,33.70499420166,39.925842285156,44628.1827343519
101,358.579847222222,2.657344627977,2.65587789434,10.332837680534,9.349386060524,33.500255584717,33.594749450684,33.40576171875,36.287826538086,33.531753540039,40.128112792969,33.531753540039,40.128112792969,44628.327885544
102,362.066277777778,2.658892318354,2.655422918203,10.339519086789,9.347974563975,33.468757629395,33.311267852783,33.201023101807,36.224830627441,33.610500335693,39.878597259521,33.594749450684,39.878597259521,44628.4731646412
103,365.549036111111,2.656900677755,2.656951250816,10.331327317197,9.3532718174,33.516006469727,33.626247406006,33.358516693115,36.161834716797,33.311267852783,39.784099578857,33.311267852783,39.784099578857,44628.6182897454
104,369.027566666667,2.655682214338,2.654851322449,10.32631032995,9.34554622192,33.484508514404,33.720741271973,33.468757629395,36.146083831787,33.626247406006,39.752601623535,33.626247406006,39.752601623535,44628.7632391435
105,372.509469444444,2.656217797106,2.653777936726,10.328507655888,9.341604354233,33.374263763428,33.579002380371,33.374263763428,36.303573608398,33.736492156982,39.752601623535,33.720741271973,39.752601623535,44628.9083290278
106,375.986280555556,2.655067747938,2.654116203386,10.323780920963,9.342938251159,33.626247406006,33.846733093262,33.421508789062,36.272075653076,33.579002380371,39.484870910645,33.563251495361,39.484870910645,44629.0532067708
107,379.478677777778,2.66689630435,2.666846264083,10.372799646518,9.38501741461,33.579002380371,33.610500335693,33.279769897461,36.224830627441,33.846733093262,34.760177612305,33.453010559082,39.295883178711,44629.8476087847
108,382.959733333333,2.657696718886,2.655318052271,10.335470594529,9.346395927714,33.421508789062,33.70499420166,33.390014648438,36.256328582764,33.610500335693,39.957340240479,33.610500335693,39.957340240479,44629.9926638194
109,386.439866666667,2.656748074396,2.654687800412,10.33157155965,9.344708552944,33.437259674072,33.767986297607,33.327014923096,36.319324493408,33.70499420166,39.988838195801,33.68924331665,39.988838195801,44630.1376803472
110,389.918877777778,2.655847517866,2.654267922569,10.327812324616,9.343073557465,33.626247406006,33.531753540039,33.342765808105,36.303573608398,33.767986297607,39.752601623535,33.752239227295,39.784099578857,44630.2826533681
111,393.395780555556,2.655084117901,2.653672957198,10.324641361196,9.341074684877,33.40576171875,33.783737182617,33.390014648438,36.335075378418,33.531753540039,39.894340515137,33.516006469727,39.894340515137,44630.4275322917
112,396.874611111111,2.655915360749,2.653182964574,10.328066732339,9.339318998148,33.626247406006,33.862480163574,33.295516967773,36.319324493408,33.783737182617,39.579364776611,33.783737182617,39.579364776611,44630.5724953472
113,400.3522,2.65492030552,2.653906246026,10.324030112819,9.341968308197,33.626247406006,33.752239227295,33.531753540039,36.240581512451,33.862480163574,39.925842285156,33.862480163574,39.925842285156,44630.7174052894
114,403.831719444444,2.655528267338,2.653112986275,10.32658711178,9.33887724349,33.374263763428,33.657745361328,33.374263763428,36.35082244873,33.752239227295,39.752601623535,33.752239227295,39.752601623535,44630.862396331
115,407.312580555556,2.655339374634,2.653591254461,10.325880206577,9.340637606306,33.500255584717,33.720741271973,33.40576171875,36.240581512451,33.657745361328,39.925842285156,33.657745361328,39.925842285156,44631.0074432986
116,410.788891666667,2.653961794376,2.653252851742,10.320475319856,9.339424373372,33.547500610352,33.783737182617,33.342765808105,36.303573608398,33.720741271973,39.925842285156,33.70499420166,39.925842285156,44631.1523011111
117,414.274536111111,2.656695219688,2.652284542187,10.331539450617,9.336153833678,33.453010559082,33.12228012085,32.980537414551,36.35082244873,33.783737182617,39.878597259521,33.783737182617,39.894340515137,44631.2975495486
118,417.748297222222,2.652875260887,2.654862895145,10.31604131954,9.34569140952,33.563251495361,33.815235137939,33.358516693115,36.303573608398,33.12228012085,40.128112792969,33.12228012085,40.128112792969,44631.4422980324
119,421.226372222222,2.653992664649,2.651281261497,10.320327595187,9.332421344165,33.610500335693,33.594749450684,33.358516693115,36.256328582764,33.815235137939,39.878597259521,33.815235137939,39.878597259521,44631.5872289005
120,424.708202777778,2.654836080805,2.652074546256,10.324058643946,9.33550652364,33.437259674072,33.531753540039,33.327014923096,36.256328582764,33.594749450684,39.752601623535,33.594749450684,39.752601623535,44631.7323162963
121,428.193102777778,2.654911347626,2.653089656079,10.324370743519,9.339298506317,33.500255584717,33.610500335693,33.358516693115,36.256328582764,33.531753540039,39.847095489502,33.531753540039,39.847095489502,44631.8775314931
122,431.673594444444,2.653799919466,2.653124619584,10.319803727604,9.339333729603,33.531753540039,33.736492156982,33.311267852783,36.287826538086,33.610500335693,39.894340515137,33.610500335693,39.894340515137,44632.0225630671
123,435.151277777778,2.653150248807,2.652016217797,10.317241803888,9.334924191926,33.531753540039,33.70499420166,33.516006469727,36.319324493408,33.736492156982,39.736854553223,33.720741271973,39.736854553223,44632.167478287
124,438.630883333333,2.653585841323,2.651397956987,10.319215975184,9.332618022606,33.610500335693,33.531753540039,33.484508514404,36.303573608398,33.70499420166,39.988838195801,33.70499420166,39.988838195801,44632.3124722917
125,442.104294444444,2.651789757382,2.651957912227,10.311814788987,9.334787943631,33.563251495361,33.830986022949,33.547500610352,36.209079742432,33.547500610352,40.019950866699,33.531753540039,40.019950866699,44632.4572088426
126,445.583302777778,2.652705677628,2.650079576223,10.315772164824,9.327750268393,33.437259674072,33.531753540039,33.327014923096,36.287826538086,33.830986022949,40.019950866699,33.830986022949,40.019950866699,44632.6021785764
127,449.057302777778,2.65169212253,2.650791321007,10.31176162694,9.330488669741,33.374263763428,33.909729003906,33.358516693115,36.240581512451,33.531753540039,39.752601623535,33.531753540039,39.752601623535,44632.7469396991
128,452.535308333333,2.651808543781,2.649881272518,10.312319541418,9.326928217068,33.531753540039,33.641994476318,33.516006469727,36.272075653076,33.909729003906,39.81559753418,33.909729003906,39.81559753418,44632.8918677083
129,456.011938888889,2.651605392369,2.649846204318,10.311710153459,9.326902804659,33.075031280518,33.563251495361,32.949043273926,36.555561065674,33.641994476318,39.941589355469,33.641994476318,39.941589355469,44633.0367524884
130,459.492125,2.652387367225,2.64995124912,10.314834455046,9.327430230487,33.484508514404,33.500255584717,33.390014648438,36.224830627441,33.563251495361,39.973087310791,33.563251495361,39.973087310791,44633.1817713194
131,462.96585,2.650570081721,2.650546212372,10.307446070235,9.329650760195,33.547500610352,33.783737182617,33.390014648438,36.272075653076,33.500255584717,39.973087310791,33.500255584717,39.988838195801,44633.3265209375
132,466.444216666667,2.651791484194,2.648936258827,10.312377312636,9.323460977156,33.279769897461,33.783737182617,33.216773986816,36.366569519043,33.783737182617,39.862846374512,33.767986297607,39.862846374512,44633.4714642245
133,469.9149,2.649178058374,2.64955456711,10.30185007794,9.325671811493,33.484508514404,33.815235137939,33.390014648438,36.272075653076,33.783737182617,39.7053565979,33.767986297607,39.7053565979,44633.6160871296
