TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,4,,,,,,,,,,,,,
TestName:,ZW_MOLI_B 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44649.3745087384,,,,,,,,,,,,,
Comment:,MC 4.2 2 2000-2200 cycles,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
38,140.676763888889,2.705721619067,2.704656200249,10.519881451509,9.551163494075,33.604385375977,33.714550018311,33.494220733643,36.751918792725,33.777500152588,41.152050018311,33.76176071167,41.152050018311,44655.2364885185
39,144.203402777778,2.70471511067,2.70354783661,10.515952644492,9.547357692633,33.746025085449,33.824710845947,33.714550018311,36.736183166504,33.714550018311,41.013084411621,33.714550018311,41.013084411621,44655.3834428935
40,147.73175,2.705040579673,2.702684636708,10.517145618139,9.544033036472,33.494220733643,33.856189727783,33.478485107422,36.783393859863,33.824710845947,41.260139465332,33.824710845947,41.260139465332,44655.5304684375
41,151.256680555556,2.704259752634,2.702987922484,10.514106871906,9.545234297577,33.541435241699,34.029300689697,33.541435241699,36.736183166504,33.856189727783,41.167491912842,33.856189727783,41.167491912842,44655.6773516088
42,154.791580555556,2.705595187474,2.702182944652,10.519654476803,9.542254395433,33.76176071167,33.856189727783,33.667335510254,36.767658233643,34.029300689697,41.152050018311,34.029300689697,41.152050018311,44655.8246503704
43,158.319755555556,2.703320982851,2.703419553589,10.510474983664,9.546891682536,33.462745666504,33.903400421143,33.462745666504,36.987983703613,33.840450286865,41.043968200684,33.840450286865,41.043968200684,44655.9716688194
44,161.850502777778,2.704059591143,2.70148287302,10.513583846716,9.539784725878,33.525699615479,33.683074951172,33.525699615479,36.814872741699,33.903400421143,41.013084411621,33.903400421143,41.013084411621,44656.1187941435
45,165.386969444444,2.704952759764,2.701949359545,10.517562846499,9.541610546031,33.588645935059,33.683074951172,33.588645935059,36.83060836792,33.683074951172,41.182933807373,33.667335510254,41.182933807373,44656.2661579861
46,168.919405555556,2.704105122793,2.702871218094,10.514045070831,9.545029936655,33.509960174561,33.730289459229,33.462745666504,36.751918792725,33.683074951172,41.105731964111,33.683074951172,41.105731964111,44656.4133538889
47,172.449961111111,2.703456319778,2.701902800878,10.511529595159,9.541420750198,33.447010040283,33.824710845947,33.447010040283,36.799133300781,33.730289459229,40.750595092773,33.730289459229,40.750595092773,44656.5604714468
48,175.9739,2.702081635343,2.701436254164,10.506021677571,9.539885148863,33.651599884033,33.76176071167,33.604385375977,36.751918792725,33.824710845947,41.244697570801,33.808975219727,41.244697570801,44656.7073133218
49,179.501822222222,2.702386224918,2.700036214745,10.507469161567,9.535045942123,33.667335510254,33.840450286865,33.478485107422,36.767658233643,33.76176071167,41.152050018311,33.76176071167,41.152050018311,44656.8543214005
50,183.028166666667,2.702042117444,2.700327883319,10.506017527529,9.53609098479,33.588645935059,33.903400421143,33.588645935059,36.767658233643,33.840450286865,41.105731964111,33.840450286865,41.105731964111,44657.001263287
51,186.550472222222,2.700953977942,2.699767795834,10.501744567176,9.534159336417,33.509960174561,34.029300689697,33.494220733643,36.751918792725,33.903400421143,41.22925567627,33.903400421143,41.22925567627,44657.1480370718
52,190.072327777778,2.700258563702,2.698892820206,10.499087213848,9.530775691181,33.730289459229,34.013565063477,33.525699615479,36.767658233643,34.029300689697,41.152050018311,34.013565063477,41.152050018311,44657.2947921759
53,193.597611111111,2.701075374906,2.69818128269,10.502426122434,9.528341048887,33.651599884033,33.887664794922,33.635860443115,36.783393859863,34.013565063477,41.244697570801,34.013565063477,41.244697570801,44657.4416900463
54,197.132936111111,2.702724932818,2.698811174267,10.509531666245,9.530660091736,33.620121002197,33.934875488281,33.509960174561,36.783393859863,33.887664794922,41.182933807373,33.887664794922,41.182933807373,44657.5890063194
55,200.664511111111,2.701639971856,2.700537913583,10.505149704931,9.537095927559,33.698810577393,33.856189727783,33.557174682617,36.767658233643,33.934875488281,41.38366317749,33.919139862061,41.38366317749,44657.7361668403
56,204.183763888889,2.698542965591,2.699231193256,10.49243765278,9.531947883851,33.683074951172,33.997825622559,33.620121002197,36.799133300781,33.856189727783,41.275577545166,33.840450286865,41.275577545166,44657.882812963
57,207.713888888889,2.700971572866,2.696699432873,10.502691641612,9.522731592045,33.777500152588,33.667335510254,33.509960174561,36.783393859863,33.997825622559,41.059406280518,33.997825622559,41.059406280518,44658.0299126157
58,211.247408333333,2.701355776388,2.698787758874,10.504442772586,9.530282614001,33.620121002197,33.808975219727,33.620121002197,36.814872741699,33.667335510254,41.244697570801,33.667335510254,41.244697570801,44658.1771536574
59,214.7709,2.698832281732,2.699242861321,10.494326979333,9.531823392226,33.557174682617,33.919139862061,33.541435241699,36.751918792725,33.793235778809,41.074848175049,33.793235778809,41.074848175049,44658.3239769097
60,218.304002777778,2.700852695337,2.696781287777,10.502478978952,9.522463773032,33.557174682617,33.667335510254,33.557174682617,36.799133300781,33.919139862061,41.414543151855,33.919139862061,41.414543151855,44658.471200625
61,221.829386111111,2.698647524224,2.698647858651,10.493358377635,9.529712497536,33.620121002197,33.793235778809,33.557174682617,36.862083435059,33.667335510254,41.291019439697,33.667335510254,41.291019439697,44658.618102662
62,225.359483333333,2.699306923781,2.696431200461,10.496405254934,9.521473442691,33.572910308838,33.667335510254,33.572910308838,36.862083435059,33.793235778809,41.059406280518,33.793235778809,41.059406280518,44658.7652013079
63,228.881113888889,2.697114437154,2.697037902987,10.487516345888,9.523558289448,33.541435241699,33.950611114502,33.509960174561,36.814872741699,33.667335510254,41.09029006958,33.667335510254,41.105731964111,44658.9119468056
64,232.414827777778,2.699397202937,2.694786161763,10.49698672937,9.515380750954,33.541435241699,33.698810577393,33.494220733643,36.925033569336,33.950611114502,41.152050018311,33.950611114502,41.152050018311,44659.0591959722
65,235.942197222222,2.697786295279,2.697247887473,10.490291441544,9.524403785933,33.714550018311,33.667335510254,33.651599884033,36.862083435059,33.698810577393,41.074848175049,33.683074951172,41.074848175049,44659.2061808102
66,239.461969444444,2.695927871027,2.695416239414,10.482845978818,9.517858982554,33.494220733643,33.777500152588,33.462745666504,36.83060836792,33.667335510254,41.291019439697,33.667335510254,41.291019439697,44659.3528494329
67,242.985022222222,2.696085678984,2.69368950476,10.483612445747,9.511691242448,33.525699615479,33.698810577393,33.525699615479,36.862083435059,33.777500152588,41.105731964111,33.76176071167,41.105731964111,44659.4996540046
68,246.504988888889,2.694958098302,2.693759458474,10.479132793928,9.511969672045,33.777500152588,33.934875488281,33.494220733643,36.862083435059,33.698810577393,41.059406280518,33.698810577393,41.059406280518,44659.6463303588
69,250.027427777778,2.696485765876,2.69296616651,10.485510787961,9.50908156938,33.462745666504,33.620121002197,33.352584838867,36.846347808838,33.950611114502,41.198375701904,33.950611114502,41.198375701904,44659.7931097222
70,253.546613888889,2.694738317099,2.694272893619,10.478368728404,9.513784962853,33.462745666504,33.96635055542,33.462745666504,36.893562316895,33.620121002197,41.213813781738,33.620121002197,41.213813781738,44659.9397535648
71,257.075591666667,2.696876253147,2.692581199613,10.487279270169,9.507632432223,33.557174682617,33.714550018311,33.447010040283,36.83060836792,33.96635055542,41.198375701904,33.950611114502,41.198375701904,44660.0868054514
72,260.592261111111,2.693485239863,2.694716071565,10.473425905486,9.515581276048,33.698810577393,33.871925354004,33.667335510254,36.83060836792,33.714550018311,41.059406280518,33.698810577393,41.059406280518,44660.2333447222
73,264.118225,2.695927338657,2.691519442961,10.483732933483,9.503747278516,33.746025085449,33.76176071167,33.604385375977,36.799133300781,33.871925354004,41.105731964111,33.871925354004,41.105731964111,44660.380270706
74,267.640038888889,2.694091467664,2.693782812831,10.476220468949,9.511972549025,33.714550018311,33.950611114502,33.462745666504,36.704708099365,33.76176071167,41.213813781738,33.746025085449,41.213813781738,44660.5270240741
75,271.167883333333,2.695356204488,2.692137889847,10.481376196688,9.505981884164,33.525699615479,33.714550018311,33.525699615479,36.704708099365,33.950611114502,41.136608123779,33.950611114502,41.136608123779,44660.674028669
76,274.689169444444,2.69360742309,2.693234495562,10.474544448505,9.510244751256,33.919139862061,34.013565063477,33.856189727783,36.736183166504,33.714550018311,41.275577545166,33.698810577393,41.275577545166,44660.8207600347
77,278.211986111111,2.693840781431,2.691542865136,10.475486535389,9.504078148912,33.635860443115,33.982089996338,33.509960174561,36.751918792725,34.013565063477,41.136608123779,33.997825622559,41.136608123779,44660.9675553357
78,281.741561111111,2.694712074973,2.691706096827,10.479443977227,9.504642591056,33.730289459229,33.76176071167,33.714550018311,36.767658233643,33.982089996338,41.167491912842,33.96635055542,41.167491912842,44661.1146319097
79,285.269847222222,2.694407126387,2.692546175072,10.478202987353,9.507805738605,33.777500152588,33.730289459229,33.730289459229,36.736183166504,33.76176071167,41.059406280518,33.746025085449,41.059406280518,44661.2616551389
80,288.796994444444,2.69355815298,2.692032968388,10.474989270771,9.50585235252,33.620121002197,33.793235778809,33.604385375977,36.751918792725,33.730289459229,41.121170043945,33.714550018311,41.121170043945,44661.4086305324
81,292.317194444444,2.692465200529,2.691612934988,10.470383105116,9.504234747928,33.210941314697,33.793235778809,33.179470062256,36.783393859863,33.793235778809,41.213813781738,33.793235778809,41.213813781738,44661.5553170833
82,295.846425,2.693631721387,2.690387999627,10.475516247216,9.499848906765,33.777500152588,33.714550018311,33.714550018311,36.83060836792,33.793235778809,41.213813781738,33.793235778809,41.213813781738,44661.7023790278
83,299.360836111111,2.690317547451,2.69142620737,10.461798768935,9.503656378417,33.714550018311,33.96635055542,33.698810577393,36.736183166504,33.714550018311,41.213813781738,33.698810577393,41.213813781738,44661.8488239352
84,302.877147222222,2.690715345914,2.688217813636,10.463846101803,9.491844705414,33.698810577393,33.777500152588,33.667335510254,36.799133300781,33.96635055542,41.260139465332,33.96635055542,41.260139465332,44661.9953479514
85,306.398380555556,2.691491740631,2.688661315836,10.46698509751,9.493547368092,33.494220733643,33.714550018311,33.384056091309,36.736183166504,33.777500152588,41.074848175049,33.777500152588,41.074848175049,44662.1420771412
86,309.923941666667,2.692035383976,2.689431280995,10.469372816797,9.49642909185,33.714550018311,33.871925354004,33.557174682617,36.751918792725,33.714550018311,40.99764251709,33.714550018311,40.99764251709,44662.2889866204
87,313.445619444444,2.691106739401,2.68993291583,10.465876291744,9.498160147179,33.572910308838,33.651599884033,33.037826538086,36.987983703613,33.871925354004,41.121170043945,33.856189727783,41.121170043945,44662.4357343171
88,316.980111111111,2.694419095394,2.689081174606,10.479268192299,9.494951386188,33.746025085449,33.368320465088,33.368320465088,36.814872741699,33.651599884033,41.22925567627,33.651599884033,41.22925567627,44662.5830160185
89,320.49715,2.689374380102,2.692056187533,10.458810480978,9.506001759233,33.541435241699,33.76176071167,33.525699615479,36.814872741699,33.368320465088,41.213813781738,33.368320465088,41.213813781738,44662.7295701968
90,324.013805555556,2.689721706383,2.687494701729,10.46032366602,9.488938819785,33.746025085449,33.950611114502,33.698810577393,36.799133300781,33.76176071167,41.182933807373,33.76176071167,41.182933807373,44662.8761085995
91,327.536961111111,2.690388374321,2.687389600977,10.463287293639,9.488376215855,33.604385375977,33.651599884033,33.588645935059,36.877822875977,33.950611114502,41.074848175049,33.934875488281,41.074848175049,44663.0229178704
92,331.052755555556,2.6888323309,2.688276221358,10.456965292114,9.491640277484,33.698810577393,33.76176071167,33.509960174561,36.846347808838,33.651599884033,41.321899414062,33.635860443115,41.321899414062,44663.1694203935
93,334.580375,2.691030747777,2.686677826098,10.46609765422,9.485938888246,33.604385375977,33.793235778809,33.588645935059,36.893562316895,33.76176071167,41.121170043945,33.76176071167,41.121170043945,44663.3164156019
94,338.099927777778,2.688976048846,2.688626237464,10.457835890437,9.492690527558,33.541435241699,33.856189727783,33.541435241699,36.83060836792,33.793235778809,41.074848175049,33.777500152588,41.074848175049,44663.4630748495
95,341.621911111111,2.689266400905,2.686782862847,10.459109906842,9.486114090365,33.509960174561,33.667335510254,33.478485107422,36.767658233643,33.856189727783,41.043968200684,33.856189727783,41.043968200684,44663.6098357523
96,345.134980555556,2.687699032324,2.687366194909,10.452651100094,9.488111223552,33.462745666504,33.887664794922,33.431270599365,36.736183166504,33.667335510254,41.291019439697,33.667335510254,41.291019439697,44663.7562243171
97,348.660072222222,2.690133601214,2.685522856743,10.462897123328,9.481308477452,33.730289459229,33.808975219727,33.714550018311,36.799133300781,33.887664794922,41.059406280518,33.887664794922,41.059406280518,44663.9031140856
98,352.176375,2.687877885863,2.688066207624,10.453596160294,9.490762940746,33.793235778809,33.982089996338,33.777500152588,36.814872741699,33.808975219727,41.059406280518,33.808975219727,41.059406280518,44664.0496378125
99,355.693622222222,2.687368799539,2.685441142138,10.451896713194,9.481158616694,33.635860443115,33.982089996338,33.494220733643,36.799133300781,33.982089996338,40.966762542725,33.982089996338,40.966762542725,44664.1962010648
100,359.209322222222,2.687863773387,2.685289547146,10.453775182404,9.480660729593,33.730289459229,33.620121002197,33.462745666504,36.814872741699,33.982089996338,41.321899414062,33.982089996338,41.321899414062,44664.342699456
101,362.725338888889,2.686947956563,2.685662937955,10.450181979727,9.481864132454,33.635860443115,33.934875488281,33.620121002197,36.736183166504,33.620121002197,41.059406280518,33.620121002197,41.059406280518,44664.4892112037
102,366.249511111111,2.688507619762,2.684822893195,10.456698370264,9.478915164141,33.746025085449,33.793235778809,33.714550018311,36.83060836792,33.934875488281,41.275577545166,33.934875488281,41.275577545166,44664.6360628009
103,369.764702777778,2.693342788417,2.686152899638,10.47687174106,9.483981811321,33.714550018311,33.305370330811,33.273895263672,36.799133300781,33.777500152588,41.013084411621,33.777500152588,41.013084411621,44664.7886187963
104,373.279163888889,2.68506479998,2.690562798081,10.443038275201,9.49918795154,33.525699615479,33.919139862061,33.494220733643,36.767658233643,33.305370330811,41.275577545166,33.289630889893,41.275577545166,44664.9350014005
105,376.795105555556,2.685648257504,2.683539661165,10.445100712183,9.474332399928,33.604385375977,34.045040130615,33.509960174561,36.673233032227,33.919139862061,41.260139465332,33.919139862061,41.260139465332,44665.0815092361
106,380.320975,2.687561963921,2.683492969406,10.45337274199,9.47407236943,33.494220733643,33.808975219727,33.478485107422,36.736183166504,34.045040130615,40.982204437256,34.029300689697,40.982204437256,44665.228430706
107,383.833672222222,2.684430952502,2.685382894636,10.440446970388,9.481112223625,33.069305419922,33.808975219727,33.006355285645,36.767658233643,33.793235778809,41.074848175049,33.793235778809,41.074848175049,44665.3748033681
108,387.339491666667,2.683787221841,2.682337767351,10.43790592977,9.469526908752,33.588645935059,33.934875488281,33.478485107422,36.767658233643,33.808975219727,41.059406280518,33.808975219727,41.059406280518,44665.520889456
109,390.846463888889,2.683165504014,2.681486282987,10.435528087893,9.466249286498,33.462745666504,33.856189727783,33.462745666504,36.783393859863,33.950611114502,41.09029006958,33.934875488281,41.09029006958,44665.6670235532
110,394.364022222222,2.685136024855,2.680984595594,10.443819311929,9.464565277783,33.620121002197,33.714550018311,33.399795532227,36.783393859863,33.856189727783,41.213813781738,33.856189727783,41.213813781738,44665.81359875
111,397.877902777778,2.684510506684,2.683061162822,10.44125419103,9.471812245516,33.667335510254,33.808975219727,33.478485107422,36.799133300781,33.714550018311,41.213813781738,33.714550018311,41.213813781738,44665.9600207407
112,401.399986111111,2.685453554081,2.682209522054,10.445401223899,9.468907225303,33.588645935059,33.714550018311,33.588645935059,36.814872741699,33.808975219727,41.09029006958,33.808975219727,41.09029006958,44666.1067844907
113,404.920452777778,2.684580500665,2.683399516374,10.441915786547,9.47339396614,33.667335510254,33.651599884033,33.651599884033,36.814872741699,33.714550018311,41.043968200684,33.714550018311,41.043968200684,44666.2534809144
114,408.432877777778,2.682691562609,2.682664567703,10.434086848133,9.470622416543,33.76176071167,33.903400421143,33.667335510254,36.83060836792,33.651599884033,41.136608123779,33.651599884033,41.136608123779,44666.3998422454
115,411.950058333333,2.683647660707,2.680459545366,10.438227784768,9.462218350022,33.777500152588,33.651599884033,33.525699615479,36.83060836792,33.903400421143,41.105731964111,33.887664794922,41.105731964111,44666.5464017245
116,415.458808333333,2.681491859312,2.681486335546,10.429100226312,9.466375868534,33.604385375977,33.76176071167,33.226680755615,36.846347808838,33.651599884033,41.275577545166,33.651599884033,41.275577545166,44666.6926099421
117,418.978952777778,2.683844192671,2.67945622992,10.439149833063,9.458611965303,33.541435241699,33.651599884033,33.525699615479,36.814872741699,33.76176071167,41.275577545166,33.76176071167,41.275577545166,44666.8392971065
118,422.490958333333,2.681621297356,2.681719540449,10.430116683882,9.467044462472,33.494220733643,33.714550018311,33.478485107422,36.893562316895,33.651599884033,41.136608123779,33.651599884033,41.136608123779,44666.9856367477
119,426.007736111111,2.68217802277,2.679456359197,10.432505907997,9.45846601437,33.242416381836,33.856189727783,33.085041046143,36.893562316895,33.714550018311,41.22925567627,33.698810577393,41.22925567627,44667.1321794792
120,429.51825,2.680427818045,2.679969570119,10.425447831596,9.460682104051,33.746025085449,33.997825622559,33.620121002197,36.814872741699,33.840450286865,40.966762542725,33.824710845947,40.966762542725,44667.2784611806
121,433.042041666667,2.683344618228,2.678674488187,10.437487004684,9.455953656484,33.730289459229,33.76176071167,33.714550018311,36.799133300781,33.997825622559,41.244697570801,33.997825622559,41.244697570801,44667.4252961343
122,436.548341666667,2.679633808058,2.681194549986,10.422178220033,9.465301495416,33.714550018311,33.997825622559,33.557174682617,36.799133300781,33.746025085449,41.167491912842,33.730289459229,41.167491912842,44667.5714023148
123,440.058216666667,2.680137833473,2.677636202453,10.424335358146,9.452273060523,33.746025085449,33.887664794922,33.494220733643,36.846347808838,33.997825622559,40.982204437256,33.997825622559,40.982204437256,44667.7176573495
124,443.568747222222,2.679959210515,2.678266219493,10.423609486783,9.454715518859,33.572910308838,33.96635055542,33.509960174561,36.814872741699,33.887664794922,41.059406280518,33.871925354004,41.059406280518,44667.8639397454
125,447.078233333333,2.679847147834,2.677916316557,10.423383424678,9.453436820479,33.76176071167,33.730289459229,33.620121002197,36.799133300781,33.96635055542,41.306461334229,33.96635055542,41.306461334229,44668.0101786227
126,450.597969444444,2.681453758382,2.678091251494,10.430110598082,9.45410992863,33.557174682617,33.793235778809,33.557174682617,36.814872741699,33.730289459229,41.182933807373,33.730289459229,41.182933807373,44668.1568445833
127,454.106766666667,2.678694750896,2.67940960725,10.418851068779,9.458993254468,33.714550018311,34.013565063477,33.635860443115,36.736183166504,33.793235778809,41.213813781738,33.777500152588,41.213813781738,44668.3030546528
128,457.623797222222,2.680879293083,2.677099425244,10.428174008016,9.450253037972,33.714550018311,33.714550018311,33.431270599365,36.877822875977,34.013565063477,41.306461334229,34.013565063477,41.306461334229,44668.4496078819
129,461.133016666667,2.678976057323,2.679001282606,10.420372156449,9.457240715968,33.242416381836,33.793235778809,33.100780487061,36.846347808838,33.714550018311,41.09029006958,33.698810577393,41.09029006958,44668.5958360764
130,464.640036111111,2.679120853573,2.677204622212,10.420989431572,9.450624494573,33.777500152588,34.060779571533,33.588645935059,36.846347808838,33.793235778809,41.352779388428,33.793235778809,41.352779388428,44668.7419713079
131,468.160855555556,2.681193055026,2.677122775786,10.430017285368,9.450111042425,33.808975219727,33.698810577393,33.557174682617,36.814872741699,34.060779571533,41.213813781738,34.060779571533,41.213813781738,44668.8886823264
132,471.671038888889,2.678327807448,2.679269671422,10.418081244202,9.458186961659,33.698810577393,33.824710845947,33.525699615479,36.83060836792,33.698810577393,41.136608123779,33.683074951172,41.136608123779,44669.0349502083
