TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,1,,,,,,,,,,,,,
TestName:,ZW_Cham_M_200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44287.7969825694,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
88,358.405236111111,2.447565128472,2.442769218738,9.505244398104,8.60276833007,33.30867767334,33.734710693359,33.292900085449,36.243564605713,33.434909820557,41.438724517822,33.434909820557,41.438724517822,44307.4449228125
89,362.358697222222,2.447668864814,2.442298051508,9.505398030371,8.601061599511,33.561141967773,33.561141967773,33.450691223145,36.243564605713,33.734710693359,41.129100799561,33.718933105469,41.129100799561,44307.6096652894
90,366.319697222222,2.454089783661,2.441853712181,9.532887194431,8.599550950451,33.387573242188,34.018730163574,32.472393035889,36.432907104492,33.561141967773,41.268432617188,33.561141967773,41.268432617188,44307.7747220833
91,370.277111111111,2.455076530353,2.448289250867,9.532744366833,8.622083720691,33.845165252686,34.097625732422,33.845165252686,36.638038635254,34.034507751465,41.779312133789,34.018730163574,41.779312133789,44307.939629213
92,374.235122222222,2.455641246408,2.450600286531,9.534680524131,8.630660904128,33.939834594727,34.11340713501,33.892501831055,36.685371398926,34.097625732422,41.856719970703,34.097625732422,41.856719970703,44308.1045615741
93,378.155358333333,2.446660048066,2.45140024584,9.497462527015,8.633493759804,33.892501831055,33.103553771973,32.851089477539,36.685371398926,34.11340713501,41.903163909912,34.097625732422,41.903163909912,44308.2679193866
94,382.102188888889,2.446879894119,2.443080501937,9.502300987367,8.603658189078,33.040435791016,33.30867767334,32.977321624756,36.243564605713,33.103553771973,41.392280578613,33.103553771973,41.392280578613,44308.4323859954
95,386.0504,2.447240309673,2.44133821622,9.503285005512,8.597889676274,33.324459075928,33.513805389404,33.324459075928,36.275119781494,33.30867767334,41.485168457031,33.30867767334,41.485168457031,44308.5969101505
96,390.015388888889,2.453197144867,2.441498202826,9.527596426105,8.599158598579,33.513805389404,34.066066741943,33.498027801514,36.322456359863,33.513805389404,41.082656860352,33.513805389404,41.082656860352,44308.7621335532
97,393.969061111111,2.454827911294,2.447071453761,9.530834034802,8.619572544282,33.829383850098,34.034507751465,33.813606262207,36.606479644775,34.066066741943,41.763832092285,34.066066741943,41.779312133789,44308.9268845718
98,397.924333333333,2.455541377805,2.450235770962,9.533317909584,8.630749479171,33.955615997314,34.066066741943,33.924057006836,36.669593811035,34.034507751465,41.810276031494,34.034507751465,41.810276031494,44309.0917025463
99,401.854358333333,2.451407954189,2.451240080788,9.516131238266,8.63437255381,33.955615997314,33.545364379883,33.545364379883,36.701152801514,34.066066741943,41.872200012207,34.050289154053,41.872200012207,44309.2554685532
100,405.805019444444,2.447678458924,2.447889203394,9.50455860176,8.623382494188,33.545364379883,33.561141967773,33.387573242188,36.322456359863,33.545364379883,41.345836639404,33.498027801514,41.345836639404,44309.4200948495
101,409.751069444444,2.447624868815,2.44194274264,9.504049487354,8.601452147726,33.103553771973,33.545364379883,33.103553771973,36.243564605713,33.561141967773,41.454204559326,33.561141967773,41.454204559326,44309.5845291204
102,413.713738888889,2.45119851606,2.441587185389,9.518680929339,8.600728271938,33.640033721924,33.971393585205,33.356018066406,36.322456359863,33.545364379883,41.469688415527,33.545364379883,41.469688415527,44309.7496553125
103,417.663230555556,2.454120164797,2.44506250604,9.52770658358,8.612968542925,33.845165252686,34.034507751465,33.829383850098,36.638038635254,33.987171173096,41.779312133789,33.971393585205,41.779312133789,44309.9142327893
104,421.614127777778,2.454579491875,2.449471290998,9.529050858012,8.629012071738,33.939834594727,34.066066741943,33.908279418945,36.701152801514,34.034507751465,41.794792175293,34.034507751465,41.794792175293,44310.0788680556
105,425.564158333333,2.454625497826,2.450271366445,9.529022320103,8.631792082856,33.955615997314,34.11340713501,33.924057006836,36.716930389404,34.066066741943,41.949607849121,34.066066741943,41.949607849121,44310.2434676273
106,429.515422222222,2.454949058179,2.450520260166,9.530341383268,8.632501290802,33.987171173096,34.160743713379,33.971393585205,36.748489379883,34.11340713501,41.93412399292,34.11340713501,41.93412399292,44310.4081185417
107,433.465813888889,2.455339987962,2.451257920704,9.531390498633,8.635424735562,34.050289154053,34.208080291748,34.034507751465,36.827381134033,34.160743713379,41.949607849121,34.160743713379,41.949607849121,44310.5727333102
108,437.418577777778,2.456747464035,2.451613545349,9.536676736417,8.637096467011,34.160743713379,34.476318359375,34.144966125488,36.953617095947,34.208080291748,42.011531829834,34.208080291748,42.011531829834,44310.737446875
109,441.368777777778,2.45550201631,2.453195788934,9.531749091714,8.643525739233,34.160743713379,34.302753448486,34.1291847229,36.874717712402,34.476318359375,42.042491912842,34.476318359375,42.042491912842,44310.9020535185
110,445.316597222222,2.455046507803,2.452173528988,9.529996557836,8.639351920983,34.160743713379,34.286972045898,34.144966125488,36.843162536621,34.302753448486,42.073455810547,34.286972045898,42.073455810547,44311.0665608796
111,449.265138888889,2.454880188703,2.451729118876,9.52926126542,8.638030145147,34.17652130127,34.286972045898,34.144966125488,36.811603546143,34.286972045898,42.057975769043,34.286972045898,42.057975769043,44311.2310985995
112,453.218697222222,2.455617274061,2.451729096412,9.532305155147,8.638066301453,34.208080291748,34.302753448486,34.17652130127,36.795825958252,34.286972045898,42.011531829834,34.286972045898,42.011531829834,44311.3958450232
113,457.169947222222,2.455158742572,2.452520269491,9.530414756776,8.641191676122,34.223857879639,34.350090026855,34.192302703857,36.843162536621,34.302753448486,42.073455810547,34.302753448486,42.073455810547,44311.5604954514
114,461.122694444444,2.455826296381,2.452244491493,9.532970571284,8.640022621773,34.271194458008,34.55521774292,34.239635467529,36.874717712402,34.365867614746,42.011531829834,34.350090026855,42.027011871338,44311.7252081366
115,465.069733333333,2.453817940371,2.452386875546,9.525204549002,8.640517842804,34.460540771484,34.318531036377,34.318531036377,36.874717712402,34.55521774292,42.088935852051,34.55521774292,42.088935852051,44311.889682963
116,469.018897222222,2.453931201733,2.451133515594,9.526119911818,8.634828869273,34.223857879639,34.302753448486,34.192302703857,36.811603546143,34.318531036377,42.073455810547,34.318531036377,42.073455810547,44312.0542464236
117,472.970341666667,2.454065947373,2.451089150835,9.526701268072,8.635105946771,34.192302703857,34.286972045898,34.160743713379,36.780044555664,34.302753448486,42.042491912842,34.302753448486,42.042491912842,44312.2189050347
118,476.918269444444,2.443492562075,2.451204599324,9.488256552612,8.635609063043,33.182445526123,33.498027801514,33.182445526123,36.275119781494,34.286972045898,42.027011871338,34.286972045898,42.027011871338,44312.383417338
119,480.870991666667,2.44494201275,2.439302587252,9.494075872232,8.592924546252,33.561141967773,33.845165252686,33.340236663818,36.243564605713,33.498027801514,41.53161239624,33.498027801514,41.53161239624,44312.5481295023
120,484.811466666667,2.441558381018,2.439933741088,9.481743106972,8.595848652051,33.419132232666,33.498027801514,33.356018066406,36.306678771973,33.845165252686,41.469688415527,33.829383850098,41.469688415527,44312.7123312731
121,488.758211111111,2.450142468825,2.437116163119,9.513396261999,8.583263196221,33.860942840576,34.081848144531,33.845165252686,36.590702056885,33.498027801514,41.841236114502,33.482246398926,41.841236114502,44312.8767940509
122,492.7055,2.450383116316,2.446218063291,9.513916894245,8.616165011085,33.939834594727,34.144966125488,33.908279418945,36.701152801514,34.081848144531,41.949607849121,34.066066741943,41.949607849121,44313.0412793866
123,496.651744444444,2.450401505557,2.44757803379,9.513649292371,8.621167305077,33.987171173096,34.144966125488,33.955615997314,36.764266967773,34.144966125488,42.042491912842,34.144966125488,42.042491912842,44313.2057211921
124,500.595336111111,2.441202549952,2.447693613675,9.480237747212,8.621249911474,33.324459075928,33.576919555664,33.214004516602,36.322456359863,34.144966125488,42.057975769043,34.144966125488,42.057975769043,44313.3700527083
125,504.529869444444,2.440512006731,2.437445000975,9.476840525213,8.585434175007,33.545364379883,33.261341094971,33.24556350708,36.275119781494,33.576919555664,41.562576293945,33.576919555664,41.562576293945,44313.5340067245
126,508.478513888889,2.443404556513,2.435880635453,9.488725225188,8.580128004718,33.466468811035,33.68737411499,33.324459075928,36.369792938232,33.261341094971,41.485168457031,33.261341094971,41.485168457031,44313.6985489005
127,512.425494444444,2.449364841942,2.438867260497,9.510144110524,8.591819688349,33.766269683838,34.018730163574,33.750492095947,36.574920654297,33.68737411499,41.3303565979,33.68737411499,41.3303565979,44313.8630212963
128,516.375088888889,2.449738273018,2.445053774489,9.511238378113,8.613857610093,33.892501831055,34.1291847229,33.876720428467,36.669593811035,34.018730163574,41.918643951416,34.018730163574,41.918643951416,44314.0276026505
129,520.31985,2.449396132686,2.446573562473,9.509509746444,8.619362079539,33.971393585205,34.208080291748,33.955615997314,36.701152801514,34.1291847229,41.93412399292,34.1291847229,41.949607849121,44314.1919823495
130,524.266769444444,2.44135128091,2.446458046167,9.480203843944,8.61911924352,32.724857330322,33.640033721924,32.724857330322,36.259342193604,34.208080291748,41.980567932129,34.208080291748,41.980567932129,44314.3564522222
131,528.211233333333,2.441836733976,2.437071586006,9.482189696564,8.585983258073,33.545364379883,33.655815124512,33.513805389404,36.417129516602,33.640033721924,41.237468719482,33.624256134033,41.252948760986,44314.5208203704
132,532.154736111111,2.442162073701,2.437045057772,9.483459423553,8.586280488034,33.513805389404,33.68737411499,33.513805389404,36.227783203125,33.655815124512,41.252948760986,33.655815124512,41.252948760986,44314.6851477662
