TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,9,,,,,,,,,,,,,
TestName:,ZW_MOLI_S 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44475.687979838,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
64,231.448072222222,1.928025922535,1.929239113112,7.403238692197,6.91237557449,33.669368743896,33.858646392822,33.543182373047,35.656814575195,33.858646392822,38.432926177979,33.858646392822,38.432926177979,44490.2776556829
65,235.002036111111,1.927670258895,1.929215756212,7.401212416135,6.912978524573,33.60627746582,33.890193939209,33.543182373047,35.719905853271,33.858646392822,38.448696136475,33.858646392822,38.448696136475,44490.4257490046
66,238.559813888889,1.927842818935,1.928648035825,7.403117065593,6.907811279458,33.622047424316,33.858646392822,33.574729919434,35.704132080078,33.890193939209,38.527565002441,33.874423980713,38.543338775635,44490.5740015278
67,242.102236111111,1.926353250596,1.92893582564,7.3972012754,6.908758901746,33.700916290283,33.969062805176,33.543182373047,35.735679626465,33.858646392822,38.606433868408,33.858646392822,38.606433868408,44490.7216143056
68,245.647675,1.926473904953,1.927629115909,7.397445473686,6.903944773001,33.653594970703,33.969062805176,33.59049987793,35.767223358154,33.969062805176,38.559112548828,33.969062805176,38.559112548828,44490.8693529167
69,249.194466666667,1.927241179861,1.927885813772,7.39991334288,6.906902578816,33.63782119751,33.827102661133,33.448539733887,35.719905853271,33.969062805176,38.448696136475,33.969062805176,38.448696136475,44491.0171476968
70,252.740377777778,1.927270373337,1.928414635097,7.399717226534,6.910751757028,33.653594970703,33.921741485596,33.60627746582,35.688358306885,33.827102661133,38.480243682861,33.827102661133,38.480243682861,44491.1649058796
71,256.28405,1.927175791138,1.928609199071,7.398872647832,6.912419646879,33.558952331543,33.969062805176,33.527408599854,35.672584533691,33.921741485596,38.417152404785,33.921741485596,38.432926177979,44491.312570625
72,259.818730555556,1.9260552224,1.92843803947,7.39367321889,6.912506096342,33.59049987793,33.890193939209,33.448539733887,35.593719482422,33.969062805176,38.448696136475,33.969062805176,38.448696136475,44491.4598607407
73,263.374563888889,1.929130668515,1.92737232183,7.406217215806,6.90878303303,33.669368743896,33.827102661133,33.558952331543,35.656814575195,33.890193939209,38.543338775635,33.890193939209,38.543338775635,44491.6080322801
74,266.922122222222,1.928200545086,1.930211445114,7.402542276735,6.919935752166,33.527408599854,33.858646392822,33.432765960693,35.735679626465,33.827102661133,38.448696136475,33.827102661133,38.448696136475,44491.7558590972
75,270.468691666667,1.927887997932,1.929169100057,7.400943297907,6.915663226731,33.685138702393,33.937515258789,33.480087280273,35.625267028809,33.858646392822,38.574886322021,33.842876434326,38.622203826904,44491.9036446528
76,274.017736111111,1.928352999246,1.928764687656,7.402553392264,6.914671555175,33.732460021973,33.858646392822,33.558952331543,35.641036987305,33.937515258789,38.401378631592,33.937515258789,38.401378631592,44492.0515332639
77,277.563588888889,1.927961607029,1.929169158974,7.401000575673,6.916770386102,33.732460021973,33.890193939209,33.622047424316,35.719905853271,33.858646392822,38.290966033936,33.858646392822,38.290966033936,44492.1992890972
78,281.104866666667,1.926984103914,1.929013659792,7.396870897599,6.91657200437,33.748233795166,33.921741485596,33.558952331543,35.688358306885,33.9059715271,38.385604858398,33.890193939209,38.385604858398,44492.3468542014
79,284.650769444444,1.927636651323,1.927986898858,7.399248224853,6.912463211658,33.4169921875,33.874423980713,33.322353363037,35.672584533691,33.9059715271,38.417152404785,33.9059715271,38.417152404785,44492.4946118981
80,288.190730555556,1.926380210744,1.928578000305,7.394303173101,6.914526363926,33.622047424316,33.9059715271,33.51163482666,35.704132080078,33.874423980713,38.527565002441,33.874423980713,38.527565002441,44492.6421221296
81,291.735972222222,1.927126515518,1.92741912676,7.397042508284,6.909952822077,33.732460021973,33.858646392822,33.4169921875,35.751453399658,33.890193939209,38.511791229248,33.890193939209,38.511791229248,44492.789852419
82,295.284197222222,1.927292550206,1.927940303739,7.398122423154,6.911811440796,33.60627746582,33.842876434326,33.448539733887,35.704132080078,33.858646392822,38.354057312012,33.858646392822,38.354057312012,44492.9377070718
83,298.830838888889,1.927237384604,1.928321307952,7.397482843686,6.913848334232,33.669368743896,33.811328887939,33.51163482666,35.593719482422,33.842876434326,38.480243682861,33.827102661133,38.480243682861,44493.0854958565
84,302.376297222222,1.927264114171,1.92826688326,7.397583440334,6.914281777102,33.716686248779,33.827102661133,33.46431350708,35.719905853271,33.811328887939,38.496017456055,33.811328887939,38.496017456055,44493.2332348495
85,305.926347222222,1.927819112349,1.92822015081,7.399911284791,6.914382976434,33.653594970703,33.764007568359,33.527408599854,35.704132080078,33.827102661133,38.480243682861,33.827102661133,38.480243682861,44493.3811654861
86,309.481947222222,1.928486632673,1.92857808974,7.402618308006,6.915944796294,33.716686248779,33.732460021973,33.51163482666,35.656814575195,33.764007568359,38.290966033936,33.764007568359,38.306739807129,44493.5293272338
87,313.027719444444,1.927430681654,1.929472407874,7.398153878603,6.919557243422,33.622047424316,33.811328887939,33.574729919434,35.735679626465,33.732460021973,38.448696136475,33.732460021973,38.448696136475,44493.6770796528
88,316.566275,1.926470074515,1.928181314904,7.393962807521,6.91503154075,33.732460021973,33.921741485596,33.63782119751,35.688358306885,33.811328887939,38.432926177979,33.795555114746,38.432926177979,44493.824531331
89,320.096788888889,1.926172279444,1.927255887015,7.39286518813,6.911610934817,33.700916290283,33.890193939209,33.543182373047,35.672584533691,33.921741485596,38.290966033936,33.921741485596,38.290966033936,44493.9716479745
90,323.641888888889,1.927224795911,1.92696800395,7.3972541146,6.91044546841,33.764007568359,33.858646392822,33.574729919434,35.704132080078,33.890193939209,38.464473724365,33.890193939209,38.464473724365,44494.1193722222
91,327.179244444444,1.926285577681,1.928017971313,7.3932738543,6.914506082325,33.764007568359,33.874423980713,33.574729919434,35.688358306885,33.842876434326,38.417152404785,33.842876434326,38.417152404785,44494.2667738079
92,330.717444444444,1.925967115536,1.927193584429,7.391945144543,6.91168089744,33.653594970703,33.858646392822,33.558952331543,35.688358306885,33.874423980713,38.385604858398,33.874423980713,38.385604858398,44494.4142105787
93,334.250594444444,1.925199028509,1.926765727389,7.388730110232,6.910143811156,33.669368743896,33.874423980713,33.495861053467,35.751453399658,33.858646392822,38.464473724365,33.842876434326,38.496017456055,44494.5614369792
94,337.788755555556,1.925722871155,1.926112438222,7.39076869415,6.907654792246,33.653594970703,33.874423980713,33.59049987793,35.751453399658,33.874423980713,38.606433868408,33.858646392822,38.606433868408,44494.7088723032
95,341.325216666667,1.925430791011,1.926493562388,7.389788335661,6.908714008244,33.622047424316,33.811328887939,33.51163482666,35.719905853271,33.890193939209,38.637977600098,33.874423980713,38.637977600098,44494.856236713
96,344.8638,1.925495668557,1.926159108788,7.390045710092,6.907551377238,33.700916290283,33.858646392822,33.543182373047,35.719905853271,33.811328887939,38.354057312012,33.811328887939,38.354057312012,44495.0036896528
97,348.397263888889,1.924559830625,1.926190170223,7.386268785471,6.908205749389,33.685138702393,33.827102661133,33.60627746582,35.704132080078,33.842876434326,38.401378631592,33.842876434326,38.417152404785,44495.1509293287
98,351.940261111111,1.92591674169,1.925428086773,7.391785178278,6.905481323395,33.63782119751,33.795555114746,33.543182373047,35.735679626465,33.827102661133,38.385604858398,33.811328887939,38.385604858398,44495.2985660764
99,355.473763888889,1.924805985351,1.926703482024,7.387119299285,6.910365497951,33.716686248779,33.858646392822,33.543182373047,35.767223358154,33.795555114746,38.511791229248,33.795555114746,38.543338775635,44495.4458072801
100,359.012813888889,1.925388660004,1.925498128651,7.389754888493,6.906082607156,33.669368743896,33.842876434326,33.60627746582,35.672584533691,33.858646392822,38.354057312012,33.858646392822,38.369831085205,44495.5932795486
101,362.552641666667,1.925606720328,1.92605028314,7.390419533944,6.908622027953,33.622047424316,33.811328887939,33.543182373047,35.735679626465,33.842876434326,38.338287353516,33.842876434326,38.338287353516,44495.7407840046
102,366.086688888889,1.924554250061,1.926439201699,7.386266040071,6.910261526585,33.669368743896,33.890193939209,33.60627746582,35.672584533691,33.811328887939,38.417152404785,33.811328887939,38.432926177979,44495.8880479051
103,369.621519444444,1.92472104092,1.925428174512,7.386829101085,6.906370602532,33.63782119751,33.858646392822,33.59049987793,35.751453399658,33.890193939209,38.432926177979,33.890193939209,38.432926177979,44496.0353444329
104,373.152161111111,1.923923223384,1.925490298229,7.383473804511,6.906779278033,33.622047424316,33.842876434326,33.46431350708,35.704132080078,33.858646392822,38.322509765625,33.858646392822,38.322509765625,44496.1824663773
105,376.686777777778,1.925140241855,1.924759114299,7.388549436682,6.903948103615,33.685138702393,33.779781341553,33.432765960693,35.704132080078,33.842876434326,38.464473724365,33.842876434326,38.480243682861,44496.3297540278
106,380.225825,1.924814004391,1.925809140154,7.387303159735,6.90812867644,33.59049987793,33.795555114746,33.51163482666,35.719905853271,33.779781341553,38.417152404785,33.779781341553,38.417152404785,44496.4772261806
107,383.755058333333,1.923137911888,1.925544792435,7.380055123006,6.907172135651,33.60627746582,33.811328887939,33.543182373047,35.688358306885,33.795555114746,38.464473724365,33.795555114746,38.464473724365,44496.6242892708
108,387.291711111111,1.924168520638,1.923818117545,7.384519653925,6.900653742472,33.669368743896,33.748233795166,33.60627746582,35.751453399658,33.811328887939,38.354057312012,33.811328887939,38.369831085205,44496.7716616667
109,390.835469444444,1.92488017514,1.924969194578,7.387427439859,6.904878813677,33.669368743896,33.716686248779,33.574729919434,35.735679626465,33.748233795166,38.480243682861,33.748233795166,38.496017456055,44496.9193301157
110,394.374677777778,1.924507629511,1.925614685537,7.385903323872,6.907510723636,33.63782119751,33.748233795166,33.558952331543,35.767223358154,33.716686248779,38.496017456055,33.716686248779,38.496017456055,44497.0668088773
111,397.909752777778,1.924134685452,1.925225811907,7.384141436227,6.906212516525,33.716686248779,33.890193939209,33.59049987793,35.719905853271,33.748233795166,38.385604858398,33.748233795166,38.385604858398,44497.2141154861
112,401.449427777778,1.924417949272,1.924650291617,7.385631156224,6.90429144504,33.63782119751,33.795555114746,33.527408599854,35.688358306885,33.890193939209,38.369831085205,33.890193939209,38.369831085205,44497.3616141204
113,404.969425,1.923393432687,1.925218029382,7.381312355099,6.906255327455,33.764007568359,33.9059715271,33.543182373047,35.735679626465,33.795555114746,38.527565002441,33.795555114746,38.527565002441,44497.5082922454
114,408.497483333333,1.922734588388,1.923934831685,7.378579490444,6.901558064275,33.700916290283,33.890193939209,33.622047424316,35.751453399658,33.9059715271,38.432926177979,33.9059715271,38.432926177979,44497.6553064236
115,412.033463888889,1.923853631223,1.923211349745,7.383093811094,6.898855156513,33.700916290283,33.842876434326,33.51163482666,35.688358306885,33.890193939209,38.306739807129,33.874423980713,38.306739807129,44497.8026508218
116,415.579416666667,1.924777314073,1.924393678526,7.387184013775,6.903667607334,33.669368743896,33.748233795166,33.59049987793,35.672584533691,33.842876434326,38.464473724365,33.827102661133,38.464473724365,44497.9504106481
117,419.115094444444,1.924324990887,1.925373670558,7.385398562585,6.907413056236,33.622047424316,33.764007568359,33.558952331543,35.704132080078,33.748233795166,38.527565002441,33.748233795166,38.527565002441,44498.0977422222
118,422.649616666667,1.92301825742,1.924891317193,7.380046959997,6.90533247899,33.716686248779,33.748233795166,33.480087280273,35.751453399658,33.764007568359,38.401378631592,33.764007568359,38.401378631592,44498.2450262616
119,426.179394444444,1.922122339208,1.923654730297,7.376360363039,6.900728136501,33.685138702393,33.842876434326,33.432765960693,35.767223358154,33.748233795166,38.464473724365,33.748233795166,38.464473724365,44498.392111794
120,429.714275,1.922645906767,1.922659239338,7.378511926118,6.89684659717,33.60627746582,33.748233795166,33.527408599854,35.751453399658,33.842876434326,38.385604858398,33.827102661133,38.385604858398,44498.5394103935
121,433.257263888889,1.923385898121,1.923328063884,7.381604328122,6.899596708047,33.669368743896,33.779781341553,33.558952331543,35.751453399658,33.748233795166,38.432926177979,33.748233795166,38.464473724365,44498.6870468403
122,436.791536111111,1.921953245933,1.923966013072,7.375763081843,6.901674203038,33.685138702393,33.827102661133,33.59049987793,35.719905853271,33.779781341553,38.432926177979,33.779781341553,38.432926177979,44498.834319919
123,440.32355,1.921854550156,1.922449218823,7.375494021251,6.895950247464,33.669368743896,33.842876434326,33.59049987793,35.751453399658,33.827102661133,38.432926177979,33.827102661133,38.432926177979,44498.9814989815
124,443.850622222222,1.921260421064,1.922651333045,7.372690148955,6.896996732007,33.700916290283,33.811328887939,33.527408599854,35.767223358154,33.842876434326,38.496017456055,33.842876434326,38.496017456055,44499.1284721875
125,447.379683333333,1.921248379153,1.921655832761,7.373034196393,6.893542091602,33.653594970703,33.827102661133,33.51163482666,35.767223358154,33.811328887939,38.527565002441,33.811328887939,38.527565002441,44499.2755284375
126,450.913522222222,1.921207820249,1.922083592737,7.372947000754,6.895213971797,33.63782119751,33.811328887939,33.558952331543,35.751453399658,33.827102661133,38.574886322021,33.827102661133,38.574886322021,44499.4227834259
127,454.449830555556,1.92138637878,1.921788001746,7.373662078673,6.894039777872,33.685138702393,33.842876434326,33.60627746582,35.767223358154,33.811328887939,38.369831085205,33.811328887939,38.369831085205,44499.5701419676
128,457.981922222222,1.92049653705,1.922091402389,7.370083781685,6.895305438522,33.700916290283,33.811328887939,33.60627746582,35.751453399658,33.842876434326,38.401378631592,33.842876434326,38.401378631592,44499.7173239468
129,461.507361111111,1.919416933276,1.92102584073,7.366118979599,6.890472148331,33.685138702393,33.842876434326,33.622047424316,35.783000946045,33.811328887939,38.417152404785,33.811328887939,38.417152404785,44499.8642292593
130,465.041233333333,1.920971015064,1.920170347906,7.372462389315,6.887312865557,33.653594970703,33.795555114746,33.543182373047,35.767223358154,33.842876434326,38.417152404785,33.842876434326,38.417152404785,44500.0114857986
131,468.559494444444,1.919131034307,1.921578120682,7.364816669261,6.892983830513,33.669368743896,33.842876434326,33.574729919434,35.783000946045,33.795555114746,38.527565002441,33.795555114746,38.543338775635,44500.1164252546
132,472.087455555556,1.919803149293,1.919688060239,7.367717194219,6.886009527663,33.59049987793,33.827102661133,33.51163482666,35.830318450928,33.842876434326,38.511791229248,33.827102661133,38.527565002441,44500.2634359954
133,475.613091666667,1.91943005222,1.920341476565,7.366126680201,6.888515990067,33.622047424316,33.874423980713,33.527408599854,35.767223358154,33.827102661133,38.574886322021,33.827102661133,38.574886322021,44500.4103488889
