TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,9,,,,,,,,,,,,,
TestName:,ZW_MOLI_S 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44566.8677924537,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
35,126.737111111111,1.860085014793,1.847098661869,7.166152150748,6.586858660452,33.63782119751,33.811328887939,33.543182373047,36.09846496582,33.716686248779,39.631702423096,33.716686248779,39.663249969482,44572.14896
36,130.261780555556,1.861107934268,1.845286534761,7.170344506874,6.580229113441,33.716686248779,33.685138702393,33.669368743896,36.130012512207,33.811328887939,39.694793701172,33.811328887939,39.694793701172,44572.2958329398
37,133.776966666667,1.859797580173,1.846468648644,7.165226013403,6.584514487885,33.574729919434,33.732460021973,33.527408599854,36.177333831787,33.685138702393,39.631702423096,33.669368743896,39.631702423096,44572.4423106713
38,137.297813888889,1.860426997448,1.844897636971,7.168119446646,6.578267870248,33.669368743896,33.700916290283,33.63782119751,36.161560058594,33.732460021973,39.410873413086,33.732460021973,39.410873413086,44572.5890242708
39,140.836025,1.863381394166,1.845745376093,7.180233722753,6.581308551882,33.60627746582,33.716686248779,33.59049987793,36.114238739014,33.700916290283,39.600154876709,33.700916290283,39.600154876709,44572.7364613079
40,144.367763888889,1.86149570289,1.848335305986,7.172518406833,6.591080455645,33.60627746582,33.669368743896,33.543182373047,36.177333831787,33.716686248779,39.663249969482,33.700916290283,39.663249969482,44572.8836286806
41,147.879277777778,1.858332705594,1.846624274985,7.159493237565,6.584713614476,33.60627746582,33.858646392822,33.59049987793,36.161560058594,33.669368743896,39.600154876709,33.653594970703,39.600154876709,44573.0299534606
42,151.389477777778,1.858712728567,1.843707793969,7.16095461259,6.573767047333,33.574729919434,33.858646392822,33.543182373047,36.208881378174,33.858646392822,39.742115020752,33.858646392822,39.742115020752,44573.1762234491
43,154.902983333333,1.858629983554,1.843886597916,7.160984763188,6.574324059133,33.669368743896,33.858646392822,33.46431350708,36.177333831787,33.858646392822,39.679019927979,33.858646392822,39.679019927979,44573.3226311806
44,158.416513888889,1.85859205005,1.843824229207,7.160826282846,6.574214064581,33.63782119751,33.795555114746,33.63782119751,36.082695007324,33.858646392822,39.505512237549,33.858646392822,39.505512237549,44573.4690406481
45,161.935475,1.859064298975,1.843785381433,7.16276328625,6.574019424384,33.60627746582,33.811328887939,33.60627746582,36.1457862854,33.795555114746,39.647472381592,33.795555114746,39.647472381592,44573.6156749884
46,165.439322222222,1.858023734137,1.844314255741,7.158433084206,6.576064160545,33.60627746582,33.811328887939,33.59049987793,36.19310760498,33.811328887939,39.663249969482,33.811328887939,39.710567474365,44573.7616802546
47,168.948055555556,1.857815348881,1.843101013877,7.157669107158,6.571352935793,33.685138702393,33.795555114746,33.653594970703,36.19310760498,33.811328887939,39.789436340332,33.811328887939,39.836753845215,44573.9078892477
48,172.454747222222,1.857343212702,1.842992142028,7.15571817787,6.570765469995,33.495861053467,33.858646392822,33.46431350708,36.177333831787,33.795555114746,39.742115020752,33.795555114746,39.742115020752,44574.0540131481
49,175.962386111111,1.860660529997,1.842323310699,7.166956916264,6.56796218917,33.59049987793,33.732460021973,33.59049987793,36.161560058594,33.858646392822,39.615928649902,33.858646392822,39.615928649902,44574.7391820255
50,179.475152777778,1.849805102024,1.836629938201,7.130392190879,6.545790758335,33.543182373047,33.732460021973,33.527408599854,36.208881378174,33.732460021973,39.631702423096,33.732460021973,39.647472381592,44574.8855585532
51,183.017566666667,1.859167241423,1.84024654807,7.165750738696,6.560557432339,33.653594970703,33.685138702393,33.60627746582,36.161560058594,33.732460021973,39.742115020752,33.732460021973,39.742115020752,44575.0331707639
52,186.52745,1.854298930597,1.845177642566,7.14513096428,6.579212738047,33.685138702393,33.858646392822,33.558952331543,36.082695007324,33.685138702393,39.615928649902,33.685138702393,39.615928649902,44575.1794276852
53,190.036025,1.854634084416,1.840324421641,7.146107901446,6.560882344252,33.59049987793,33.827102661133,33.59049987793,36.114238739014,33.858646392822,39.789436340332,33.858646392822,39.820983886719,44575.3256301389
54,193.545141666667,1.854904943075,1.840168803777,7.146999812482,6.560169338378,33.700916290283,33.811328887939,33.669368743896,36.130012512207,33.827102661133,39.584381103516,33.827102661133,39.600154876709,44575.4718554861
55,197.052572222222,1.855011605334,1.840285437383,7.147400798124,6.56042838603,33.59049987793,33.795555114746,33.495861053467,36.130012512207,33.811328887939,39.679019927979,33.811328887939,39.679019927979,44575.6180097801
56,200.567713888889,1.856069361156,1.840339921416,7.151820327323,6.560577236211,33.60627746582,33.764007568359,33.574729919434,36.051147460938,33.795555114746,39.600154876709,33.779781341553,39.600154876709,44575.7644863426
57,204.091583333333,1.857295019201,1.841343240253,7.156745906885,6.564242477509,33.653594970703,33.748233795166,33.653594970703,36.130012512207,33.764007568359,39.663249969482,33.764007568359,39.663249969482,44575.9113267593
58,207.609725,1.856016205505,1.842261010232,7.15215148491,6.567813151223,33.890193939209,33.795555114746,33.700916290283,36.09846496582,33.748233795166,39.836753845215,33.748233795166,39.836753845215,44576.0579287731
59,211.112052777778,1.853953202275,1.841335475107,7.143392532602,6.564351154082,33.63782119751,33.858646392822,33.622047424316,36.082695007324,33.795555114746,39.647472381592,33.779781341553,39.647472381592,44576.2038716898
60,214.626563888889,1.855859133796,1.839476615549,7.151271012445,6.557347721927,33.574729919434,33.795555114746,33.51163482666,36.035373687744,33.858646392822,39.742115020752,33.858646392822,39.742115020752,44576.3503224653
61,218.141197222222,1.855177478955,1.841117775489,7.148437544079,6.563487784749,33.716686248779,33.874423980713,33.527408599854,36.035373687744,33.795555114746,39.726341247559,33.795555114746,39.757888793945,44576.4967783333
62,221.649755555556,1.855161054738,1.840448843281,7.148379609531,6.560850210733,33.60627746582,33.921741485596,33.60627746582,36.035373687744,33.874423980713,39.805206298828,33.874423980713,39.820983886719,44576.6429810185
63,225.161094444444,1.854019356069,1.840409812823,7.143744531969,6.560736805752,33.527408599854,33.779781341553,33.46431350708,36.051147460938,33.921741485596,39.679019927979,33.921741485596,39.694793701172,44576.7892997685
64,228.671577777778,1.854234725719,1.839352153218,7.144691666161,6.556603432238,33.574729919434,33.795555114746,33.558952331543,36.066917419434,33.779781341553,39.742115020752,33.779781341553,39.742115020752,44576.9355824074
65,232.177261111111,1.853041365513,1.83932879335,7.13989582534,6.556271924029,33.732460021973,33.827102661133,33.622047424316,36.066917419434,33.795555114746,39.647472381592,33.779781341553,39.647472381592,44577.0816654398
66,235.683141666667,1.853133207023,1.838426553241,7.140474714199,6.553028554852,33.685138702393,33.811328887939,33.669368743896,36.082695007324,33.827102661133,39.615928649902,33.827102661133,39.647472381592,44577.2277563542
67,239.188594444444,1.854397491162,1.838504358994,7.145706574593,6.553198649416,33.653594970703,33.874423980713,33.63782119751,36.082695007324,33.811328887939,39.757888793945,33.811328887939,39.757888793945,44577.3738299769
68,242.695916666667,1.853178951451,1.839717701737,7.140901042114,6.557922632123,33.543182373047,33.827102661133,33.543182373047,36.051147460938,33.874423980713,39.868301391602,33.874423980713,39.868301391602,44577.5199807407
69,246.2036,1.8531911841,1.838636615718,7.141102981023,6.553433577969,33.685138702393,33.890193939209,33.669368743896,36.035373687744,33.827102661133,39.694793701172,33.827102661133,39.710567474365,44577.6661472222
70,249.716230555556,1.853453397676,1.838465481973,7.141988244146,6.552951142272,33.764007568359,33.842876434326,33.748233795166,35.988052368164,33.890193939209,39.742115020752,33.890193939209,39.742115020752,44577.8125197685
71,253.238283333333,1.854532346159,1.838753229826,7.146895728931,6.554131524059,33.716686248779,33.764007568359,33.685138702393,36.019599914551,33.842876434326,39.694793701172,33.842876434326,39.694793701172,44577.9592841551
72,256.744047222222,1.851788486644,1.839764297704,7.135665041992,6.557836378901,33.653594970703,33.842876434326,33.653594970703,36.035373687744,33.764007568359,39.836753845215,33.764007568359,39.836753845215,44578.1053703472
73,260.263641666667,1.854301750549,1.837088861762,7.146085470736,6.547588290047,33.764007568359,33.764007568359,33.700916290283,36.035373687744,33.842876434326,39.647472381592,33.842876434326,39.663249969482,44578.2520328009
74,263.773358333333,1.852085916771,1.839398892025,7.137298832029,6.55599597728,33.685138702393,33.9059715271,33.669368743896,36.051147460938,33.764007568359,39.615928649902,33.764007568359,39.647472381592,44578.3982837963
75,267.2909,1.853093773471,1.837555559794,7.141459922845,6.549062513316,33.622047424316,33.827102661133,33.543182373047,36.066917419434,33.921741485596,39.615928649902,33.9059715271,39.615928649902,44578.5448607292
76,270.806719444444,1.852518315913,1.838348791994,7.139479877178,6.552093916835,33.700916290283,33.890193939209,33.685138702393,36.066917419434,33.827102661133,39.694793701172,33.827102661133,39.710567474365,44578.6913660301
77,274.326213888889,1.853019062757,1.837882083365,7.141446506671,6.550224829283,33.4169921875,33.795555114746,33.4169921875,36.09846496582,33.890193939209,39.773658752441,33.874423980713,39.773658752441,44578.8380244213
78,277.834822222222,1.851591565576,1.838512181362,7.135797173653,6.552321076883,33.764007568359,33.9059715271,33.574729919434,36.082695007324,33.795555114746,39.647472381592,33.779781341553,39.647472381592,44578.9842290741
79,281.350702777778,1.852275885659,1.836948783093,7.138839595626,6.546504413703,33.779781341553,33.858646392822,33.59049987793,36.035373687744,33.9059715271,39.757888793945,33.9059715271,39.757888793945,44579.1307366782
80,284.867830555556,1.851729005281,1.837547784051,7.136794746729,6.548575008616,33.764007568359,33.795555114746,33.60627746582,35.988052368164,33.858646392822,39.789436340332,33.858646392822,39.789436340332,44579.2772962153
81,288.370547222222,1.849582697965,1.837182062596,7.12813983502,6.547325055141,33.669368743896,33.858646392822,33.527408599854,36.09846496582,33.795555114746,39.726341247559,33.795555114746,39.726341247559,44579.4232600116
82,291.884911111111,1.851279299865,1.835229965752,7.135132698641,6.539528493921,33.700916290283,33.732460021973,33.63782119751,36.09846496582,33.858646392822,39.852527618408,33.858646392822,39.852527618408,44579.5697003009
83,295.397613888889,1.850836462704,1.836699945322,7.133434045894,6.544899941681,33.669368743896,33.842876434326,33.527408599854,36.082695007324,33.732460021973,39.505512237549,33.732460021973,39.521289825439,44579.7160752894
84,298.909516666667,1.850621173588,1.836287738952,7.132645253834,6.543431299855,33.685138702393,33.842876434326,33.669368743896,36.09846496582,33.842876434326,39.773658752441,33.842876434326,39.773658752441,44579.8624172454
85,302.412883333333,1.849266436934,1.836209983215,7.127181867558,6.543180392308,33.622047424316,33.779781341553,33.60627746582,36.114238739014,33.842876434326,39.742115020752,33.827102661133,39.742115020752,44580.0084038079
86,305.913905555556,1.849094169782,1.83497336453,7.126480350369,6.538372747134,33.60627746582,33.858646392822,33.480087280273,36.082695007324,33.779781341553,39.805206298828,33.764007568359,39.805206298828,44580.1542922222
87,309.412158333333,1.848938589643,1.834708772242,7.12613675643,6.537184016608,33.653594970703,33.890193939209,33.63782119751,36.130012512207,33.858646392822,39.726341247559,33.842876434326,39.726341247559,44580.3000662847
88,312.920066666667,1.850056224409,1.834592158558,7.130762949515,6.536912913329,33.732460021973,33.890193939209,33.60627746582,36.035373687744,33.890193939209,39.663249969482,33.890193939209,39.679019927979,44580.4462411458
89,316.4333,1.84991560786,1.835424384341,7.130325232999,6.540105576231,33.622047424316,33.827102661133,33.622047424316,36.066917419434,33.890193939209,39.694793701172,33.890193939209,39.694793701172,44580.5926386806
90,319.941952777778,1.849091521494,1.835463366479,7.126704139699,6.540296694027,33.527408599854,33.748233795166,33.495861053467,36.09846496582,33.827102661133,39.694793701172,33.827102661133,39.694793701172,44580.7388453472
91,323.443102777778,1.848167663166,1.834514360859,7.123411314972,6.53622452595,33.63782119751,33.827102661133,33.480087280273,36.114238739014,33.748233795166,39.710567474365,33.732460021973,39.710567474365,44580.884739537
92,326.977386111111,1.853795596501,1.833837699957,7.146482479092,6.533499163406,33.574729919434,33.700916290283,33.574729919434,36.1457862854,33.827102661133,39.694793701172,33.827102661133,39.694793701172,44581.0320139236
93,330.486761111111,1.848664078567,1.838924369082,7.125505863806,6.552606818782,33.716686248779,33.795555114746,33.63782119751,36.035373687744,33.716686248779,39.726341247559,33.716686248779,39.726341247559,44581.1782503357
94,333.9949,1.848404250485,1.834405519527,7.124637647852,6.535794646724,33.51163482666,33.858646392822,33.448539733887,36.114238739014,33.795555114746,39.773658752441,33.795555114746,39.773658752441,44581.3244355208
95,337.500802777778,1.847540950552,1.833993314005,7.121298272355,6.534175923478,33.46431350708,33.779781341553,33.46431350708,36.1457862854,33.858646392822,39.679019927979,33.858646392822,39.694793701172,44581.4705274768
96,341.006977777778,1.847687474886,1.833316612836,7.12222769921,6.531292917107,33.59049987793,33.9059715271,33.495861053467,36.09846496582,33.779781341553,39.742115020752,33.779781341553,39.742115020752,44581.6166308449
97,344.510825,1.848378305909,1.833308870154,7.125166294704,6.531192083962,33.653594970703,33.9059715271,33.63782119751,36.019599914551,33.9059715271,39.584381103516,33.890193939209,39.584381103516,44581.7626371528
98,348.023325,1.8478886333,1.834032182125,7.123206356521,6.533924127899,33.669368743896,33.748233795166,33.653594970703,36.051147460938,33.9059715271,39.899845123291,33.9059715271,39.899845123291,44581.9090042708
99,351.523975,1.846478660682,1.833565547672,7.11739413518,6.532007879934,33.669368743896,33.827102661133,33.63782119751,36.161560058594,33.748233795166,39.694793701172,33.748233795166,39.694793701172,44582.0548772454
100,355.033330555556,1.847413293999,1.832118891941,7.121169121122,6.526330091606,33.622047424316,33.700916290283,33.59049987793,36.114238739014,33.827102661133,39.884075164795,33.811328887939,39.884075164795,44582.2011131944
101,358.541586111111,1.84670681612,1.832943230928,7.118773373392,6.529419098387,33.59049987793,33.779781341553,33.574729919434,36.082695007324,33.700916290283,39.647472381592,33.700916290283,39.663249969482,44582.3473034259
102,362.042266666667,1.846371468172,1.832523371311,7.117403593563,6.527789294454,33.63782119751,33.732460021973,33.622047424316,36.130012512207,33.779781341553,39.868301391602,33.779781341553,39.868301391602,44582.4931777199
103,365.548147222222,1.846509677611,1.832305531395,7.118028341332,6.527095055738,33.60627746582,33.732460021973,33.527408599854,36.130012512207,33.732460021973,39.899845123291,33.716686248779,39.899845123291,44582.6392687269
104,369.043605555556,1.844798125683,1.832367885269,7.111278522996,6.527234402803,33.543182373047,33.827102661133,33.448539733887,36.1457862854,33.732460021973,39.962940216064,33.732460021973,39.962940216064,44582.7849256829
105,372.545252777778,1.84574464705,1.830812348787,7.115218946627,6.52150704198,33.574729919434,33.827102661133,33.495861053467,36.082695007324,33.827102661133,39.631702423096,33.827102661133,39.631702423096,44582.9308404051
106,376.068447222222,1.848618843197,1.831535477226,7.127056120079,6.523995454047,33.63782119751,33.732460021973,33.46431350708,36.09846496582,33.827102661133,39.852527618408,33.811328887939,39.868301391602,44583.0776528588
107,379.583916666667,1.84680467689,1.834078817934,7.120231442764,6.533570243951,33.622047424316,33.732460021973,33.59049987793,36.082695007324,33.732460021973,39.663249969482,33.732460021973,39.726341247559,44583.2241434838
108,383.097647222222,1.846903651569,1.832624452159,7.120416109203,6.5282102321,33.527408599854,33.716686248779,33.51163482666,36.082695007324,33.732460021973,39.978713989258,33.732460021973,39.978713989258,44583.3705659606
109,386.604452777778,1.845910604596,1.832398789027,7.116140073112,6.527316655425,33.63782119751,33.874423980713,33.495861053467,36.130012512207,33.716686248779,39.805206298828,33.716686248779,39.805206298828,44583.5166913079
110,390.1217,1.846990263896,1.831488854556,7.120907502033,6.523695320536,33.653594970703,33.795555114746,33.574729919434,36.09846496582,33.874423980713,39.884075164795,33.874423980713,39.884075164795,44583.6632562847
111,393.629697222222,1.845339192374,1.832492137789,7.114108825789,6.527592957231,33.60627746582,33.874423980713,33.59049987793,36.1457862854,33.795555114746,39.757888793945,33.795555114746,39.757888793945,44583.8094353125
112,397.14245,1.846195445182,1.831022128973,7.117744581225,6.522000585015,33.543182373047,33.748233795166,33.543182373047,36.130012512207,33.858646392822,39.852527618408,33.858646392822,39.852527618408,44583.9558127431
113,400.648,1.845179866992,1.831784447242,7.113745296178,6.524937528739,33.59049987793,33.9059715271,33.401222229004,36.161560058594,33.748233795166,39.773658752441,33.748233795166,39.789436340332,44584.1018899884
114,404.166663888889,1.846695378636,1.830648894145,7.120334464581,6.520673350756,33.59049987793,33.764007568359,33.574729919434,36.082695007324,33.9059715271,39.773658752441,33.9059715271,39.789436340332,44584.248513831
115,407.68205,1.845746167442,1.832196620127,7.116520120543,6.526360329166,33.558952331543,33.858646392822,33.4169921875,36.082695007324,33.764007568359,39.757888793945,33.764007568359,39.757888793945,44584.395001331
116,411.197325,1.845638360333,1.831558842179,7.116030101248,6.523947803801,33.63782119751,33.764007568359,33.59049987793,36.066917419434,33.858646392822,39.852527618408,33.858646392822,39.852527618408,44584.5414834259
117,414.708313888889,1.845422012411,1.83119320253,7.115239974645,6.522469529287,33.527408599854,33.764007568359,33.51163482666,36.114238739014,33.764007568359,39.757888793945,33.764007568359,39.757888793945,44584.6877873032
118,418.227066666667,1.846031353051,1.830851154599,7.117947136212,6.520983137552,33.59049987793,33.779781341553,33.51163482666,36.066917419434,33.764007568359,39.805206298828,33.764007568359,39.805206298828,44584.8344148032
119,421.741283333333,1.845104300077,1.831442119139,7.114190995916,6.523097620668,33.685138702393,33.874423980713,33.669368743896,36.09846496582,33.779781341553,39.742115020752,33.779781341553,39.742115020752,44584.9808533102
120,425.255055555556,1.844982626756,1.830594499546,7.113799411303,6.520037735318,33.685138702393,33.874423980713,33.669368743896,36.09846496582,33.874423980713,39.757888793945,33.874423980713,39.757888793945,44585.1272731366
121,428.764713888889,1.844104990124,1.830423369616,7.110336300796,6.519394022907,33.495861053467,33.827102661133,33.480087280273,36.09846496582,33.890193939209,39.584381103516,33.890193939209,39.584381103516,44585.2735220023
122,432.273027777778,1.843812574706,1.829738863457,7.109095757921,6.516467731464,33.4169921875,33.874423980713,33.4169921875,36.114238739014,33.827102661133,39.805206298828,33.827102661133,39.805206298828,44585.4197145949
123,435.800705555556,1.846647969702,1.829334419267,7.121106813201,6.515194336602,33.653594970703,33.732460021973,33.63782119751,36.066917419434,33.874423980713,39.836753845215,33.874423980713,39.836753845215,44585.5667132639
124,439.309705555556,1.84662999076,1.831722232819,7.119893161975,6.523764355117,33.700916290283,33.874423980713,33.63782119751,36.003826141357,33.732460021973,39.615928649902,33.732460021973,39.631702423096,44585.7129343519
125,442.850080555556,1.85131225469,1.831893438621,7.139051249383,6.524620341086,33.574729919434,33.653594970703,33.574729919434,35.988052368164,33.874423980713,39.742115020752,33.874423980713,39.742115020752,44585.8604627778
126,446.361611111111,1.846619006383,1.835945460017,7.11983512422,6.539389505541,33.558952331543,33.827102661133,33.558952331543,36.019599914551,33.653594970703,39.742115020752,33.653594970703,39.742115020752,44586.0067893634
127,449.876711111111,1.848556048083,1.831706575791,7.127982641483,6.523572519532,33.653594970703,33.842876434326,33.46431350708,36.003826141357,33.827102661133,39.757888793945,33.827102661133,39.805206298828,44586.1532676042
128,453.396769444444,1.847697040174,1.833425562253,7.124542412201,6.529986837103,33.574729919434,33.63782119751,33.574729919434,35.988052368164,33.842876434326,39.600154876709,33.842876434326,39.600154876709,44586.2999466551
129,456.92955,1.850084298466,1.832702198571,7.134356363105,6.527042722947,33.59049987793,33.653594970703,33.59049987793,36.035373687744,33.63782119751,39.694793701172,33.63782119751,39.757888793945,44586.4471588426
130,460.439838888889,1.845901027865,1.834848882277,7.117202253678,6.534910827967,33.527408599854,33.716686248779,33.401222229004,36.066917419434,33.653594970703,39.679019927979,33.653594970703,39.694793701172,44586.5934334028
131,463.954869444444,1.846283192611,1.830843374194,7.120400975317,6.519727138201,33.574729919434,33.60627746582,33.369674682617,35.830318450928,33.716686248779,39.710567474365,33.716686248779,39.726341247559,44586.7399061458
132,467.461791666667,1.845005624645,1.831076666412,7.114785387254,6.519450440716,33.353900909424,33.827102661133,33.322353363037,36.035373687744,33.60627746582,39.663249969482,33.60627746582,39.663249969482,44586.886040544
133,470.969613888889,1.844902358367,1.830081182659,7.114105919607,6.516468750881,33.59049987793,33.795555114746,33.574729919434,36.035373687744,33.827102661133,39.726341247559,33.827102661133,39.726341247559,44587.0322125694
